p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
5.04252807851e-05	0.000878840607969	GO:0060548	b	5	negative regulation of cell death	602; 604; 1440; 2537; 3301; 3304; 3329; 5166; 6648; 6774; 8531; 9021; 51074; 51129	ENSG00000149089; ENSG00000126709; ENSG00000060138; ENSG00000167772; ENSG00000086061; ENSG00000184557; ENSG00000113916; ENSG00000069399; ENSG00000204388; ENSG00000144381; ENSG00000108342; ENSG00000168610; ENSG00000004799; ENSG00000112096	895	892
5.14031419187e-05	0.000308418851512	GO:0043167	m	2	ion binding	247; 604; 687; 1543; 1663; 1912; 1973; 2288; 2752; 3040; 3043; 3301; 3304; 3320; 3329; 4489; 4499; 4501; 4502; 4811; 5166; 5359; 6279; 6280; 6648; 7775; 9572; 10693; 10797; 10964; 10978; 83591; 28999; 79844; 80271; 7079; 81562; 51074; 23210; 25939; 3039; 26973; 93627; 91543; 5033; 6283	ENSG00000132141; ENSG00000206172; ENSG00000188313; ENSG00000172409; ENSG00000004478; ENSG00000145348; ENSG00000004799; ENSG00000135821; ENSG00000161960; ENSG00000163884; ENSG00000114988; ENSG00000112096; ENSG00000187193; ENSG00000134686; ENSG00000188536; ENSG00000134321; ENSG00000122884; ENSG00000204388; ENSG00000137959; ENSG00000086544; ENSG00000140465; ENSG00000070495; ENSG00000125148; ENSG00000144381; ENSG00000173451; ENSG00000149089; ENSG00000101347; ENSG00000119138; ENSG00000126368; ENSG00000065911; ENSG00000013573; ENSG00000086061; ENSG00000080824; ENSG00000244734; ENSG00000205362; ENSG00000188818; ENSG00000205364; ENSG00000167840; ENSG00000179593; ENSG00000163221; ENSG00000157150; ENSG00000113916; ENSG00000110172; ENSG00000143546; ENSG00000163220; ENSG00000116962	6176	6130
5.25853935429e-05	0.00100840225265	GO:0048522	b	4	positive regulation of cellular process	247; 6556; 406; 602; 604; 1052; 1153; 1440; 1543; 2357; 2752; 3040; 3043; 3301; 3304; 3320; 3329; 3434; 5359; 6279; 6280; 6283; 6648; 6774; 8531; 9021; 9572; 9636; 10135; 10432; 79075; 28999; 29923; 22904; 23421; 5187; 3039; 91543	ENSG00000206172; ENSG00000188313; ENSG00000135821; ENSG00000143546; ENSG00000135245; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000239306; ENSG00000221869; ENSG00000179094; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000140465; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000185745; ENSG00000126368; ENSG00000133794; ENSG00000086061; ENSG00000080824; ENSG00000142856; ENSG00000108342; ENSG00000064932; ENSG00000179593; ENSG00000018280; ENSG00000134321; ENSG00000099622; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000105835; ENSG00000163220; ENSG00000163221	4629	4610
5.36769584431e-05	0.000304169431177	GO:0051716	b	2	cellular response to stimulus	247; 406; 602; 604; 687; 1440; 1543; 1663; 2288; 2357; 2537; 2752; 3301; 3304; 3320; 3329; 3434; 4489; 4499; 4501; 4502; 5166; 5359; 5893; 6279; 6280; 6648; 6774; 7850; 8531; 9021; 9315; 9572; 9636; 10135; 10432; 10728; 28999; 80271; 7079; 50809; 51074; 22904; 23210; 23421; 5187; 25939; 26973; 91543; 6283	ENSG00000188313; ENSG00000142856; ENSG00000004478; ENSG00000004799; ENSG00000135821; ENSG00000143546; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000187193; ENSG00000126709; ENSG00000239306; ENSG00000134321; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000086544; ENSG00000140465; ENSG00000070495; ENSG00000125148; ENSG00000144381; ENSG00000168610; ENSG00000002016; ENSG00000149089; ENSG00000119138; ENSG00000185745; ENSG00000126368; ENSG00000127483; ENSG00000133794; ENSG00000013573; ENSG00000086061; ENSG00000080824; ENSG00000205362; ENSG00000101347; ENSG00000134986; ENSG00000205364; ENSG00000108342; ENSG00000115590; ENSG00000064932; ENSG00000179593; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000105835; ENSG00000110958; ENSG00000163220; ENSG00000163221	6988	6949
6.38677181271e-05	0.000740865530275	GO:0009755	b	3	hormone-mediated signaling pathway	406; 2288; 3301; 9572; 10432; 10728; 5187	ENSG00000126368; ENSG00000133794; ENSG00000239306; ENSG00000004478; ENSG00000086061; ENSG00000179094; ENSG00000110958	218	218
6.69173991566e-05	0.00113759578566	GO:0046872	m	4	metal ion binding	247; 604; 687; 1543; 1663; 1912; 2752; 3040; 3043; 3301; 4489; 4499; 4501; 4502; 4811; 5359; 6279; 6280; 6283; 6648; 7775; 83591; 9572; 10797; 28999; 79844; 7079; 81562; 51074; 23210; 25939; 3039; 26973; 91543; 5033	ENSG00000206172; ENSG00000188313; ENSG00000122884; ENSG00000135821; ENSG00000143546; ENSG00000163884; ENSG00000112096; ENSG00000187193; ENSG00000134686; ENSG00000188536; ENSG00000134321; ENSG00000140465; ENSG00000070495; ENSG00000125148; ENSG00000114988; ENSG00000173451; ENSG00000149089; ENSG00000101347; ENSG00000119138; ENSG00000126368; ENSG00000065911; ENSG00000013573; ENSG00000086061; ENSG00000244734; ENSG00000205362; ENSG00000188818; ENSG00000205364; ENSG00000167840; ENSG00000179593; ENSG00000116962; ENSG00000157150; ENSG00000113916; ENSG00000110172; ENSG00000163220; ENSG00000163221	4150	4116
6.94799854865e-05	0.000767588411089	GO:0033554	b	3	cellular response to stress	406; 602; 604; 1663; 2288; 2752; 3301; 3304; 3320; 5166; 5893; 6648; 8531; 9315; 9636; 10432; 10728; 80271; 50809; 5187; 26973	ENSG00000086061; ENSG00000239306; ENSG00000002016; ENSG00000004478; ENSG00000060138; ENSG00000013573; ENSG00000187608; ENSG00000133794; ENSG00000080824; ENSG00000113916; ENSG00000069399; ENSG00000204388; ENSG00000086544; ENSG00000135821; ENSG00000134986; ENSG00000110958; ENSG00000127483; ENSG00000110172; ENSG00000004799; ENSG00000179094; ENSG00000112096	1857	1850
7.25239987428e-05	0.00104965452348	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	6556; 406; 602; 1052; 1153; 1440; 3043; 3304; 3320; 5359; 6648; 6774; 8531; 9572; 10135; 10432; 79075; 22904; 5187; 28999	ENSG00000126368; ENSG00000018280; ENSG00000244734; ENSG00000221869; ENSG00000099622; ENSG00000133794; ENSG00000060138; ENSG00000080824; ENSG00000188313; ENSG00000069399; ENSG00000204388; ENSG00000239306; ENSG00000105835; ENSG00000179094; ENSG00000163884; ENSG00000108342; ENSG00000168610; ENSG00000136982; ENSG00000064932; ENSG00000112096	1721	1712
7.27855649521e-05	0.00104965452348	GO:0031325	b	5	positive regulation of cellular metabolic process	6556; 406; 602; 604; 1052; 1153; 1440; 2357; 3043; 3304; 3320; 3329; 5359; 6279; 6280; 6283; 6648; 6774; 8531; 9021; 9572; 10135; 10432; 79075; 22904; 5187; 28999	ENSG00000188313; ENSG00000143546; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000244734; ENSG00000239306; ENSG00000221869; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000133794; ENSG00000080824; ENSG00000108342; ENSG00000064932; ENSG00000126368; ENSG00000018280; ENSG00000099622; ENSG00000184557; ENSG00000113916; ENSG00000105835; ENSG00000163220; ENSG00000163221	2789	2775
7.31316676193e-05	0.00130321067602	GO:0016053	b	4	organic acid biosynthetic process	247; 1543; 2752; 5166; 9572; 10728; 10797; 51074	ENSG00000179593; ENSG00000126368; ENSG00000065911; ENSG00000135821; ENSG00000004799; ENSG00000140465; ENSG00000110958; ENSG00000149089	302	302
7.31316676193e-05	0.00104965452348	GO:0046394	b	5	carboxylic acid biosynthetic process	247; 1543; 2752; 5166; 9572; 10728; 10797; 51074	ENSG00000179593; ENSG00000126368; ENSG00000065911; ENSG00000135821; ENSG00000004799; ENSG00000140465; ENSG00000110958; ENSG00000149089	302	302
7.4457169438e-05	0.000483971601347	GO:0005737	c	3	cytoplasm	247; 6556; 406; 602; 687; 123; 871; 1104; 1153; 1543; 1973; 2288; 2289; 2357; 2537; 2752; 3040; 3043; 3151; 3301; 3304; 3320; 3329; 3434; 4489; 4499; 4501; 4502; 5166; 5359; 6279; 6280; 6648; 6774; 7514; 8531; 9021; 9098; 9315; 9332; 9572; 9636; 10135; 10561; 10598; 10693; 10728; 10797; 10963; 10964; 10978; 11067; 79844; 80271; 29923; 7079; 81562; 51074; 23210; 23421; 23516; 5187; 3039; 91543; 5033; 6283	ENSG00000132141; ENSG00000206172; ENSG00000188313; ENSG00000149257; ENSG00000172409; ENSG00000004478; ENSG00000082898; ENSG00000004799; ENSG00000135821; ENSG00000161960; ENSG00000135245; ENSG00000171051; ENSG00000165507; ENSG00000112096; ENSG00000187193; ENSG00000244734; ENSG00000126709; ENSG00000134321; ENSG00000179094; ENSG00000060138; ENSG00000125148; ENSG00000129204; ENSG00000069399; ENSG00000204388; ENSG00000137959; ENSG00000086544; ENSG00000140465; ENSG00000070495; ENSG00000188536; ENSG00000144381; ENSG00000168610; ENSG00000096060; ENSG00000149089; ENSG00000119138; ENSG00000185745; ENSG00000126368; ENSG00000065911; ENSG00000133794; ENSG00000114988; ENSG00000086061; ENSG00000080824; ENSG00000168439; ENSG00000205362; ENSG00000188818; ENSG00000147872; ENSG00000122884; ENSG00000134986; ENSG00000205364; ENSG00000142856; ENSG00000100591; ENSG00000179593; ENSG00000018280; ENSG00000104635; ENSG00000099622; ENSG00000157150; ENSG00000198830; ENSG00000187608; ENSG00000184557; ENSG00000177575; ENSG00000105835; ENSG00000143546; ENSG00000110958; ENSG00000180198; ENSG00000137965; ENSG00000163220; ENSG00000163221	10661	10616
7.59539964549e-05	0.00130321067602	GO:0071702	b	4	organic substance transport	247; 6556; 406; 602; 604; 123; 1440; 2752; 3040; 3043; 3301; 3320; 3434; 6279; 6280; 6283; 6774; 7514; 9572; 10693; 28999; 81562; 3039; 93627; 28231; 91543	ENSG00000132141; ENSG00000206172; ENSG00000082898; ENSG00000145348; ENSG00000135821; ENSG00000143546; ENSG00000163884; ENSG00000244734; ENSG00000188536; ENSG00000134321; ENSG00000069399; ENSG00000168610; ENSG00000185745; ENSG00000126368; ENSG00000133794; ENSG00000114988; ENSG00000086061; ENSG00000080824; ENSG00000147872; ENSG00000108342; ENSG00000101187; ENSG00000179593; ENSG00000018280; ENSG00000113916; ENSG00000163220; ENSG00000163221	2633	2622
8.04989390731e-05	0.000848897902952	GO:0061077	b	3	chaperone-mediated protein folding	2288; 2289; 10728; 26973	ENSG00000096060; ENSG00000110172; ENSG00000110958; ENSG00000004478	50	50
8.08769128746e-05	0.00133446906243	GO:0005829	c	4	cytosol	247; 123; 1973; 2288; 2752; 3040; 3043; 3301; 3304; 3320; 3329; 3434; 4489; 4502; 5359; 6279; 6280; 6283; 6774; 7514; 9021; 9636; 10135; 10598; 10693; 10728; 10797; 80271; 23210; 23421; 3039	ENSG00000132141; ENSG00000206172; ENSG00000188313; ENSG00000004478; ENSG00000082898; ENSG00000135821; ENSG00000161960; ENSG00000244734; ENSG00000188536; ENSG00000100591; ENSG00000204388; ENSG00000086544; ENSG00000070495; ENSG00000125148; ENSG00000144381; ENSG00000168610; ENSG00000185745; ENSG00000065911; ENSG00000086061; ENSG00000080824; ENSG00000205362; ENSG00000147872; ENSG00000142856; ENSG00000179593; ENSG00000187608; ENSG00000184557; ENSG00000105835; ENSG00000143546; ENSG00000110958; ENSG00000163220; ENSG00000163221	3466	3455
8.42064856896e-05	0.000849387159999	GO:0002274	b	3	myeloid leukocyte activation	6556; 3329; 5359; 22904; 23210; 6283	ENSG00000018280; ENSG00000188313; ENSG00000070495; ENSG00000144381; ENSG00000163221; ENSG00000064932	157	157
8.44749893972e-05	0.00132414310433	GO:0048545	b	4	response to steroid hormone	406; 687; 2288; 3301; 9021; 9572; 10432; 10728; 5187	ENSG00000126368; ENSG00000133794; ENSG00000239306; ENSG00000004478; ENSG00000086061; ENSG00000184557; ENSG00000179094; ENSG00000110958; ENSG00000119138	397	397
8.52975619353e-05	0.00132414310433	GO:0015669	b	4	gas transport	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	19	19
8.70380587062e-05	0.000922603422286	GO:0003676	m	3	nucleic acid binding	406; 602; 604; 687; 871; 1052; 1104; 1153; 1663; 1912; 1973; 2288; 3151; 3320; 3329; 3434; 5359; 5893; 6648; 6774; 7514; 7775; 8531; 9098; 9572; 10432; 10963; 83591; 79075; 28999; 50809; 23210; 5187; 25939	ENSG00000188313; ENSG00000149257; ENSG00000004478; ENSG00000082898; ENSG00000002016; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000112096; ENSG00000134686; ENSG00000239306; ENSG00000221869; ENSG00000060138; ENSG00000069399; ENSG00000129204; ENSG00000070495; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000136982; ENSG00000119138; ENSG00000185745; ENSG00000127483; ENSG00000133794; ENSG00000013573; ENSG00000080824; ENSG00000168439; ENSG00000101347; ENSG00000167840; ENSG00000126368; ENSG00000099622; ENSG00000198830; ENSG00000113916; ENSG00000180198	4037	3989
8.90298621008e-05	0.000860622000307	GO:0050790	b	3	regulation of catalytic activity	6556; 604; 871; 1104; 2357; 2537; 3301; 3304; 3320; 3329; 3434; 5359; 6279; 6280; 6648; 6774; 9021; 10598; 79075; 7079; 51129; 26973; 93627; 6283	ENSG00000188313; ENSG00000149257; ENSG00000145348; ENSG00000143546; ENSG00000171051; ENSG00000112096; ENSG00000126709; ENSG00000204388; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000185745; ENSG00000086061; ENSG00000080824; ENSG00000018280; ENSG00000157150; ENSG00000167772; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000100591; ENSG00000180198; ENSG00000163220; ENSG00000163221	2338	2333
9.39719648033e-05	0.00138733301149	GO:0042116	b	4	macrophage activation	6556; 3329; 22904; 23210	ENSG00000018280; ENSG00000070495; ENSG00000064932; ENSG00000144381	52	52
9.78793228963e-05	0.00138733301149	GO:0014070	b	4	response to organic cyclic compound	406; 687; 123; 1543; 2288; 3301; 3434; 6774; 9021; 9572; 10135; 10432; 10728; 5187	ENSG00000185745; ENSG00000126368; ENSG00000133794; ENSG00000239306; ENSG00000004478; ENSG00000086061; ENSG00000184557; ENSG00000105835; ENSG00000179094; ENSG00000140465; ENSG00000147872; ENSG00000110958; ENSG00000168610; ENSG00000119138	951	949
0.000107363836083	0.000948380552067	GO:0043169	m	3	cation binding	247; 604; 687; 1543; 1663; 1912; 2752; 3040; 3043; 3301; 4489; 4499; 4501; 4502; 4811; 5359; 6279; 6280; 6648; 7775; 9572; 10797; 83591; 28999; 79844; 7079; 81562; 51074; 23210; 25939; 3039; 26973; 91543; 5033; 6283	ENSG00000206172; ENSG00000188313; ENSG00000122884; ENSG00000135821; ENSG00000143546; ENSG00000163884; ENSG00000112096; ENSG00000187193; ENSG00000134686; ENSG00000188536; ENSG00000134321; ENSG00000140465; ENSG00000070495; ENSG00000125148; ENSG00000114988; ENSG00000173451; ENSG00000149089; ENSG00000101347; ENSG00000119138; ENSG00000126368; ENSG00000065911; ENSG00000013573; ENSG00000086061; ENSG00000244734; ENSG00000205362; ENSG00000188818; ENSG00000205364; ENSG00000167840; ENSG00000179593; ENSG00000163221; ENSG00000157150; ENSG00000113916; ENSG00000110172; ENSG00000163220; ENSG00000116962	4242	4208
0.000119064323885	0.00110491692566	GO:0010035	b	3	response to inorganic substance	1543; 3040; 3043; 4489; 4499; 4501; 4502; 6279; 6648; 3039	ENSG00000206172; ENSG00000187193; ENSG00000244734; ENSG00000188536; ENSG00000205362; ENSG00000140465; ENSG00000143546; ENSG00000125148; ENSG00000205364; ENSG00000112096	515	514
0.000123717085196	0.00167018065014	GO:0035662	m	5	Toll-like receptor 4 binding	6279; 6280	ENSG00000163220; ENSG00000143546	4	4
0.000132160887897	0.00178511732066	GO:0034605	b	4	cellular response to heat	2288; 3304; 3320; 10728; 26973	ENSG00000204388; ENSG00000080824; ENSG00000110172; ENSG00000110958; ENSG00000004478	107	107
0.000133471390753	0.00115781578339	GO:0048518	b	3	positive regulation of biological process	247; 6556; 406; 602; 604; 1052; 1153; 1440; 1543; 2357; 2752; 3040; 3043; 3301; 3304; 3320; 3329; 3434; 4811; 5359; 6279; 6280; 6648; 6774; 8531; 9021; 9572; 9636; 10135; 10432; 79075; 28999; 29923; 51129; 22904; 23421; 5187; 3039; 91543; 6283	ENSG00000206172; ENSG00000188313; ENSG00000135821; ENSG00000143546; ENSG00000135245; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000239306; ENSG00000221869; ENSG00000179094; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000140465; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000185745; ENSG00000126368; ENSG00000133794; ENSG00000086061; ENSG00000080824; ENSG00000142856; ENSG00000108342; ENSG00000064932; ENSG00000179593; ENSG00000018280; ENSG00000163221; ENSG00000134321; ENSG00000099622; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000105835; ENSG00000163220; ENSG00000116962; ENSG00000167772	5198	5177
0.000134745802378	0.00115781578339	GO:0032922	b	3	circadian regulation of gene expression	406; 9572; 10135; 5187	ENSG00000126368; ENSG00000105835; ENSG00000179094; ENSG00000133794	58	57
0.000139029447457	0.00178511732066	GO:0006986	b	4	response to unfolded protein	871; 1663; 3301; 3304; 3320; 3329	ENSG00000149257; ENSG00000013573; ENSG00000086061; ENSG00000080824; ENSG00000204388; ENSG00000144381	173	172
0.000140270431405	0.00116224071736	GO:0009725	b	3	response to hormone	406; 687; 2288; 3301; 5166; 6774; 9021; 9572; 10135; 10432; 10728; 7079; 5187	ENSG00000126368; ENSG00000133794; ENSG00000239306; ENSG00000004478; ENSG00000086061; ENSG00000184557; ENSG00000179094; ENSG00000004799; ENSG00000105835; ENSG00000157150; ENSG00000110958; ENSG00000168610; ENSG00000119138	864	860
0.000142371320052	0.00178511732066	GO:0044267	b	4	cellular protein metabolic process	6556; 406; 602; 604; 871; 1153; 1440; 1912; 1973; 2288; 2289; 2357; 2537; 3301; 3304; 3320; 3329; 5166; 5893; 6279; 6280; 6283; 6774; 8531; 9021; 9098; 9572; 9636; 10432; 79075; 28999; 7079; 51074; 23210; 5187; 26973; 93627; 5033	ENSG00000149257; ENSG00000122884; ENSG00000004478; ENSG00000145348; ENSG00000002016; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000149089; ENSG00000134686; ENSG00000126709; ENSG00000239306; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000129204; ENSG00000070495; ENSG00000144381; ENSG00000168610; ENSG00000096060; ENSG00000133794; ENSG00000086061; ENSG00000080824; ENSG00000108342; ENSG00000004799; ENSG00000126368; ENSG00000018280; ENSG00000136982; ENSG00000099622; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000143546; ENSG00000163220; ENSG00000163221	4834	4815
0.000150356621433	0.00179117664523	GO:0031323	b	4	regulation of cellular metabolic process	6556; 406; 602; 604; 687; 871; 1052; 1153; 1440; 1973; 2357; 2537; 3043; 3301; 3304; 3320; 3329; 5166; 5359; 5893; 6279; 6280; 6283; 6648; 6774; 7514; 7775; 8531; 9021; 9572; 9636; 10135; 10432; 79075; 28999; 7079; 50809; 51074; 22904; 23210; 23421; 5187; 26973	ENSG00000188313; ENSG00000149257; ENSG00000082898; ENSG00000002016; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000244734; ENSG00000126709; ENSG00000239306; ENSG00000221869; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000070495; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000119138; ENSG00000149089; ENSG00000127483; ENSG00000133794; ENSG00000086061; ENSG00000080824; ENSG00000142856; ENSG00000108342; ENSG00000167840; ENSG00000004799; ENSG00000064932; ENSG00000126368; ENSG00000018280; ENSG00000099622; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000105835; ENSG00000143546; ENSG00000163220; ENSG00000163221	5813	5782
0.000153843392842	0.00179117664523	GO:0042744	b	4	hydrogen peroxide catabolic process	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	23	23
0.000165945017119	0.00132756013695	GO:0040008	b	3	regulation of growth	247; 604; 4489; 4499; 4501; 4502; 6279; 6280; 6774; 8531; 9021	ENSG00000179593; ENSG00000187193; ENSG00000060138; ENSG00000184557; ENSG00000113916; ENSG00000205362; ENSG00000143546; ENSG00000125148; ENSG00000205364; ENSG00000163220; ENSG00000168610	644	643
0.000189098997945	0.00146236558411	GO:0035966	b	3	response to topologically incorrect protein	871; 1663; 3301; 3304; 3320; 3329	ENSG00000149257; ENSG00000013573; ENSG00000086061; ENSG00000080824; ENSG00000204388; ENSG00000144381	183	182
0.000189731852533	0.00213284772157	GO:0006954	b	4	inflammatory response	6556; 604; 5359; 6279; 6280; 6283; 6774; 9021; 9332; 22904; 5187	ENSG00000018280; ENSG00000188313; ENSG00000184557; ENSG00000113916; ENSG00000179094; ENSG00000177575; ENSG00000143546; ENSG00000163220; ENSG00000163221; ENSG00000168610; ENSG00000064932	654	653
0.000200971863519	0.00180874677167	GO:0043566	m	5	structure-specific DNA binding	604; 1104; 3151; 6774; 5187	ENSG00000198830; ENSG00000168610; ENSG00000113916; ENSG00000179094; ENSG00000180198	117	117
0.000205580406063	0.00209692014184	GO:0032554	m	4	purine deoxyribonucleotide binding	3320; 25939	ENSG00000101347; ENSG00000080824	5	5
0.000205580406063	0.00209692014184	GO:0050544	m	4	arachidonic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.000205580406063	0.00278675661552	GO:0036017	b	5	response to erythropoietin	4501; 4502	ENSG00000187193; ENSG00000125148	5	5
0.000221182234302	0.00243300457732	GO:0005654	c	4	nucleoplasm	406; 602; 604; 687; 1104; 1153; 1663; 1912; 2288; 2289; 3304; 3320; 5893; 6774; 7514; 9572; 9636; 10135; 10432; 10728; 10964; 10978; 79075; 80271; 23210; 23421; 25939	ENSG00000172409; ENSG00000004478; ENSG00000082898; ENSG00000002016; ENSG00000134686; ENSG00000239306; ENSG00000069399; ENSG00000204388; ENSG00000137959; ENSG00000086544; ENSG00000070495; ENSG00000168610; ENSG00000096060; ENSG00000119138; ENSG00000133794; ENSG00000013573; ENSG00000080824; ENSG00000101347; ENSG00000142856; ENSG00000126368; ENSG00000136982; ENSG00000099622; ENSG00000187608; ENSG00000113916; ENSG00000105835; ENSG00000110958; ENSG00000180198	2980	2961
0.000232089533449	0.00290690626845	GO:0009891	b	5	positive regulation of biosynthetic process	6556; 406; 602; 1052; 1153; 1440; 3043; 3320; 5359; 6648; 6774; 8531; 9572; 10135; 10432; 79075; 22904; 5187; 28999	ENSG00000126368; ENSG00000018280; ENSG00000244734; ENSG00000221869; ENSG00000099622; ENSG00000133794; ENSG00000060138; ENSG00000080824; ENSG00000188313; ENSG00000069399; ENSG00000239306; ENSG00000105835; ENSG00000179094; ENSG00000163884; ENSG00000108342; ENSG00000168610; ENSG00000136982; ENSG00000064932; ENSG00000112096	1726	1717
0.000233870863947	0.00173884587867	GO:0043933	b	3	macromolecular complex subunit organization	604; 871; 1153; 1440; 2288; 2752; 3040; 3043; 3320; 3329; 5893; 6648; 10432; 10693; 10978; 50809; 51129; 23210; 23421; 5187; 25939; 3039; 5033	ENSG00000132141; ENSG00000206172; ENSG00000149257; ENSG00000172409; ENSG00000004478; ENSG00000002016; ENSG00000135821; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000239306; ENSG00000179094; ENSG00000070495; ENSG00000144381; ENSG00000127483; ENSG00000080824; ENSG00000101347; ENSG00000142856; ENSG00000108342; ENSG00000122884; ENSG00000099622; ENSG00000167772; ENSG00000113916	2332	2324
0.000238271005611	0.00290690626845	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	3043; 3320; 6648; 6774	ENSG00000244734; ENSG00000080824; ENSG00000168610; ENSG00000112096	66	66
0.000239840810851	0.00173884587867	GO:0019222	b	3	regulation of metabolic process	6556; 406; 602; 604; 687; 871; 1052; 1153; 1440; 1973; 2357; 2537; 3043; 3301; 3304; 3320; 3329; 5166; 5359; 5893; 6279; 6280; 6648; 6774; 7514; 7775; 8531; 9021; 9572; 9636; 10135; 10432; 10978; 79075; 28999; 7079; 50809; 51074; 22904; 23210; 23421; 5187; 26973; 6283	ENSG00000188313; ENSG00000149257; ENSG00000172409; ENSG00000082898; ENSG00000002016; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000244734; ENSG00000126709; ENSG00000239306; ENSG00000221869; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000070495; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000119138; ENSG00000149089; ENSG00000127483; ENSG00000133794; ENSG00000086061; ENSG00000080824; ENSG00000142856; ENSG00000108342; ENSG00000167840; ENSG00000004799; ENSG00000064932; ENSG00000126368; ENSG00000018280; ENSG00000099622; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000105835; ENSG00000143546; ENSG00000163220; ENSG00000163221	6121	6090
0.000247525482306	0.00268977690772	GO:0009893	b	4	positive regulation of metabolic process	6556; 406; 602; 604; 1052; 1153; 1440; 2357; 3043; 3304; 3320; 3329; 5359; 6279; 6280; 6283; 6648; 6774; 8531; 9021; 9572; 10135; 10432; 79075; 28999; 22904; 5187	ENSG00000188313; ENSG00000143546; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000244734; ENSG00000239306; ENSG00000221869; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000133794; ENSG00000080824; ENSG00000108342; ENSG00000064932; ENSG00000126368; ENSG00000018280; ENSG00000099622; ENSG00000184557; ENSG00000113916; ENSG00000105835; ENSG00000163220; ENSG00000163221	2995	2981
0.000256783694199	0.00143065201054	GO:0044427	c	3	chromosomal part	604; 1104; 1663; 1912; 3151; 6774; 7514; 9572; 10728; 79075; 50809; 23421	ENSG00000126368; ENSG00000134686; ENSG00000082898; ENSG00000127483; ENSG00000013573; ENSG00000180198; ENSG00000113916; ENSG00000110958; ENSG00000198830; ENSG00000142856; ENSG00000168610; ENSG00000136982	794	793
0.000259424114598	0.0027245887816	GO:0001817	b	4	regulation of cytokine production	247; 6556; 602; 604; 3304; 3329; 9636; 29923; 5187; 91543	ENSG00000179593; ENSG00000018280; ENSG00000134321; ENSG00000179094; ENSG00000187608; ENSG00000113916; ENSG00000069399; ENSG00000204388; ENSG00000135245; ENSG00000144381	567	566
