p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0041269503022	0.092561599635	GO:0048869	b	3	cellular developmental process	70; 688; 745; 973; 1000; 1073; 1289; 1290; 1382; 1515; 1594; 1690; 1832; 1946; 2274; 2305; 2317; 2778; 3664; 3675; 3856; 3880; 4058; 4088; 4291; 4311; 4610; 4629; 4643; 4653; 5305; 5318; 5376; 5493; 5588; 5754; 5792; 5912; 5936; 6382; 22943; 6692; 7026; 7053; 7784; 55908; 8363; 8788; 8817; 9319; 9495; 10076; 10507; 10795; 79840; 84376; 57159; 81610; 89765; 57465; 50511; 51735; 8711; 55686; 283375; 23240; 23705; 57111; 57698; 57699; 26037; 255743; 27231; 10090; 92304; 81559; 30819; 64283; 163183	ENSG00000115641; ENSG00000065675; ENSG00000161055; ENSG00000142949; ENSG00000214944; ENSG00000105369; ENSG00000107984; ENSG00000173933; ENSG00000102554; ENSG00000121210; ENSG00000138100; ENSG00000005884; ENSG00000136068; ENSG00000185551; ENSG00000090612; ENSG00000111012; ENSG00000136943; ENSG00000060656; ENSG00000116990; ENSG00000087460; ENSG00000162065; ENSG00000170421; ENSG00000118242; ENSG00000111206; ENSG00000187736; ENSG00000185559; ENSG00000184349; ENSG00000174292; ENSG00000178053; ENSG00000125780; ENSG00000196549; ENSG00000117595; ENSG00000124920; ENSG00000204262; ENSG00000133392; ENSG00000197238; ENSG00000130173; ENSG00000130635; ENSG00000062524; ENSG00000168172; ENSG00000187164; ENSG00000077009; ENSG00000158987; ENSG00000112655; ENSG00000179841; ENSG00000150867; ENSG00000181467; ENSG00000181392; ENSG00000154370; ENSG00000171345; ENSG00000165410; ENSG00000109099; ENSG00000118898; ENSG00000170558; ENSG00000166145; ENSG00000100473; ENSG00000160188; ENSG00000101447; ENSG00000139351; ENSG00000120049; ENSG00000168743; ENSG00000159251; ENSG00000034971; ENSG00000115884; ENSG00000139540; ENSG00000096696; ENSG00000071539; ENSG00000124772; ENSG00000132698; ENSG00000156427; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000057294; ENSG00000188372; ENSG00000111962; ENSG00000182985; ENSG00000166949; ENSG00000157483	3779	3770
0.0041913186662	0.114520507236	GO:0090257	b	5	regulation of muscle system process	493; 1264; 1832; 5020; 5318; 5350; 6588; 7139; 255743	ENSG00000058668; ENSG00000096696; ENSG00000101405; ENSG00000130176; ENSG00000057294; ENSG00000198523; ENSG00000168743; ENSG00000118194; ENSG00000170290	196	196
0.0042178446528	0.0666419455143	GO:0019208	m	3	phosphatase regulator activity	5502; 9749; 11123; 116729; 153743	ENSG00000231989; ENSG00000117602; ENSG00000135447; ENSG00000112419; ENSG00000182676	67	67
0.00447760664869	0.0937312325125	GO:0048729	b	3	tissue morphogenesis	70; 220; 768; 1289; 1515; 1832; 2280; 3675; 4088; 5318; 5754; 22943; 6692; 7053; 7139; 90627; 23002; 255743; 163183	ENSG00000107984; ENSG00000168743; ENSG00000159251; ENSG00000133121; ENSG00000125780; ENSG00000096696; ENSG00000057294; ENSG00000181392; ENSG00000005884; ENSG00000184254; ENSG00000088832; ENSG00000112655; ENSG00000136943; ENSG00000107159; ENSG00000130635; ENSG00000166145; ENSG00000166949; ENSG00000118194; ENSG00000100592	615	614
0.00449483996764	0.114520507236	GO:0042692	b	5	muscle cell differentiation	70; 1000; 1073; 2274; 3856; 3880; 4629; 5936; 6382; 22943; 255743; 27231; 92304	ENSG00000115641; ENSG00000107984; ENSG00000159251; ENSG00000077009; ENSG00000115884; ENSG00000173933; ENSG00000168743; ENSG00000171345; ENSG00000161055; ENSG00000165410; ENSG00000133392; ENSG00000170558; ENSG00000170421	355	354
0.00480786100579	0.114520507236	GO:0031344	b	5	regulation of cell projection organization	688; 1000; 1382; 1946; 3675; 4058; 5376; 5588; 5754; 5792; 9495; 10090; 10507; 100287171; 57465; 57698; 57699; 26037	ENSG00000065675; ENSG00000142949; ENSG00000197555; ENSG00000184349; ENSG00000179841; ENSG00000102554; ENSG00000187164; ENSG00000005884; ENSG00000143320; ENSG00000112655; ENSG00000109099; ENSG00000187764; ENSG00000124772; ENSG00000170558; ENSG00000062524; ENSG00000111962; ENSG00000181404; ENSG00000162065	575	573
0.00483282587107	0.0390653424579	GO:0044430	c	3	cytoskeletal part	70; 667; 1000; 1674; 1832; 2317; 2342; 3856; 3875; 3880; 3983; 4629; 4642; 4643; 5318; 5888; 6991; 7139; 9493; 10788; 51364; 84376; 113457; 57159; 81610; 89765; 100287171; 221421; 84440; 79827; 55638; 23002; 9545; 57698; 90362; 257177; 163183	ENSG00000075886; ENSG00000172426; ENSG00000175084; ENSG00000138100; ENSG00000051180; ENSG00000136068; ENSG00000131242; ENSG00000151914; ENSG00000170421; ENSG00000099204; ENSG00000101447; ENSG00000111057; ENSG00000184786; ENSG00000133392; ENSG00000257365; ENSG00000105514; ENSG00000168172; ENSG00000187164; ENSG00000181392; ENSG00000171345; ENSG00000188931; ENSG00000147642; ENSG00000166250; ENSG00000145703; ENSG00000170558; ENSG00000176658; ENSG00000159251; ENSG00000096696; ENSG00000004838; ENSG00000169122; ENSG00000100592; ENSG00000181404; ENSG00000137807; ENSG00000118194; ENSG00000057294; ENSG00000160188; ENSG00000157483	1503	1498
0.00495832069939	0.11220914123	GO:0061337	b	4	cardiac conduction	493; 783; 1832; 5318; 5350; 9992; 30819	ENSG00000159197; ENSG00000096696; ENSG00000058668; ENSG00000165995; ENSG00000120049; ENSG00000057294; ENSG00000198523	131	131
0.00500332313169	0.0981902164594	GO:0051599	b	3	response to hydrostatic pressure	493; 3856	ENSG00000058668; ENSG00000170421	7	7
0.00500332313169	0.11220914123	GO:0019405	b	4	alditol catabolic process	2713; 2820	ENSG00000115159; ENSG00000229894	7	7
0.00500332313169	0.114520507236	GO:0006072	b	5	glycerol-3-phosphate metabolic process	2713; 2820	ENSG00000115159; ENSG00000229894	7	7
0.00500332313169	0.114520507236	GO:0048251	b	5	elastic fiber assembly	4629; 10516	ENSG00000140092; ENSG00000133392	7	7
0.00500332313169	0.114520507236	GO:0007185	b	5	transmembrane receptor protein tyrosine phosphatase signaling pathway	5792; 10076	ENSG00000142949; ENSG00000060656	7	7
0.00500332313169	0.127584739858	GO:0004030	m	5	aldehyde dehydrogenase [NAD(P)+] activity	218; 220	ENSG00000184254; ENSG00000108602	7	7
0.00504310747101	0.11220914123	GO:0032970	b	4	regulation of actin filament-based process	1073; 1515; 1832; 1946; 4088; 4653; 5318; 5350; 5588; 7139; 10788; 100287171	ENSG00000065675; ENSG00000034971; ENSG00000145703; ENSG00000184349; ENSG00000096696; ENSG00000181404; ENSG00000165410; ENSG00000136943; ENSG00000057294; ENSG00000198523; ENSG00000166949; ENSG00000118194	318	318
0.00524947139634	0.045932874718	GO:0044459	c	2	plasma membrane part	493; 667; 768; 783; 132014; 973; 1000; 1515; 1832; 1946; 2778; 166929; 3485; 3675; 3856; 3880; 4058; 4311; 4642; 5174; 5588; 5754; 5792; 6007; 6382; 6558; 7053; 9132; 9495; 5774; 9953; 9992; 10076; 10103; 10507; 10666; 11126; 51735; 8711; 53340; 54843; 55686; 283375; 23584; 23705; 154810; 57111; 57228; 90139; 26037; 255743; 9627; 257177; 93664; 28232; 3127; 30819	ENSG00000065675; ENSG00000142949; ENSG00000105369; ENSG00000125780; ENSG00000117013; ENSG00000060656; ENSG00000005884; ENSG00000064199; ENSG00000136943; ENSG00000176658; ENSG00000139540; ENSG00000087460; ENSG00000170421; ENSG00000081803; ENSG00000118242; ENSG00000064692; ENSG00000158987; ENSG00000184349; ENSG00000164023; ENSG00000174827; ENSG00000196549; ENSG00000150637; ENSG00000112655; ENSG00000064651; ENSG00000174292; ENSG00000187010; ENSG00000062524; ENSG00000070159; ENSG00000019102; ENSG00000170545; ENSG00000115457; ENSG00000125430; ENSG00000117472; ENSG00000137501; ENSG00000117281; ENSG00000179841; ENSG00000163701; ENSG00000165995; ENSG00000188931; ENSG00000176463; ENSG00000157570; ENSG00000170558; ENSG00000151914; ENSG00000166025; ENSG00000171345; ENSG00000168743; ENSG00000120049; ENSG00000159197; ENSG00000198502; ENSG00000115884; ENSG00000096696; ENSG00000058668; ENSG00000132698; ENSG00000197555; ENSG00000187764; ENSG00000107159; ENSG00000182985	2583	2572
0.00540270468774	0.11540177213	GO:0048644	b	4	muscle organ morphogenesis	70; 1832; 2280; 5318; 7139	ENSG00000088832; ENSG00000096696; ENSG00000159251; ENSG00000118194; ENSG00000057294	71	71
0.0054540378838	0.118266505691	GO:0051960	b	5	regulation of nervous system development	745; 1000; 1382; 1946; 3675; 4058; 4610; 5020; 5376; 5754; 5792; 22943; 6692; 9495; 10090; 10507; 84376; 347902; 57698; 57699; 26037; 81559	ENSG00000107984; ENSG00000142949; ENSG00000187164; ENSG00000005884; ENSG00000166145; ENSG00000116990; ENSG00000184349; ENSG00000101405; ENSG00000124920; ENSG00000112655; ENSG00000168172; ENSG00000062524; ENSG00000179841; ENSG00000109099; ENSG00000170558; ENSG00000139211; ENSG00000154370; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	767	765
0.00555905586557	0.0731942355633	GO:0097110	m	3	scaffold protein binding	493; 1832; 3856; 3875	ENSG00000096696; ENSG00000058668; ENSG00000170421; ENSG00000111057	45	45
0.00573953036059	0.0707875411139	GO:0005200	m	2	structural constituent of cytoskeleton	1674; 1832; 3880; 5493; 113457; 54566	ENSG00000075886; ENSG00000175084; ENSG00000096696; ENSG00000095203; ENSG00000171345; ENSG00000118898	102	102
0.00612707052676	0.123826357948	GO:0060429	b	4	epithelium development	220; 688; 768; 1000; 1289; 1515; 1594; 1832; 2317; 2778; 3664; 4088; 4610; 4643; 5493; 5754; 5912; 6382; 22943; 6692; 7026; 7053; 51735; 90627; 23002; 57111; 255743; 163183	ENSG00000107984; ENSG00000125780; ENSG00000102554; ENSG00000136068; ENSG00000111012; ENSG00000136943; ENSG00000116990; ENSG00000087460; ENSG00000185551; ENSG00000117595; ENSG00000112655; ENSG00000130635; ENSG00000133121; ENSG00000158987; ENSG00000107159; ENSG00000181392; ENSG00000118898; ENSG00000170558; ENSG00000166145; ENSG00000115884; ENSG00000096696; ENSG00000168743; ENSG00000132698; ENSG00000184254; ENSG00000100592; ENSG00000181467; ENSG00000166949; ENSG00000157483	1065	1064
0.00626088326706	0.123826357948	GO:0048668	b	4	collateral sprouting	1382; 1946; 10507	ENSG00000143320; ENSG00000187764; ENSG00000184349	24	24
0.00626088326706	0.128974195301	GO:0030033	b	5	microvillus assembly	688; 5912; 51735	ENSG00000102554; ENSG00000158987; ENSG00000181467	24	24
0.00630084307342	0.110404635123	GO:0003206	b	3	cardiac chamber morphogenesis	1832; 2274; 2280; 5318; 5950; 7139	ENSG00000115641; ENSG00000096696; ENSG00000088832; ENSG00000057294; ENSG00000138207; ENSG00000118194	104	104
0.0063359977482	0.110404635123	GO:0007507	b	3	heart development	70; 1289; 1832; 2274; 2280; 3675; 4052; 4088; 4629; 5020; 5318; 5350; 5754; 5950; 22943; 7139	ENSG00000115641; ENSG00000107984; ENSG00000159251; ENSG00000096696; ENSG00000101405; ENSG00000005884; ENSG00000088832; ENSG00000112655; ENSG00000133392; ENSG00000057294; ENSG00000130635; ENSG00000049323; ENSG00000198523; ENSG00000166949; ENSG00000118194; ENSG00000138207	501	499
0.00660142033165	0.125898516325	GO:0052646	b	4	alditol phosphate metabolic process	2713; 2820	ENSG00000115159; ENSG00000229894	8	8
0.00681555592349	0.133714716213	GO:0055002	b	5	striated muscle cell development	70; 1073; 2274; 3856; 3880; 4629; 6382	ENSG00000115641; ENSG00000159251; ENSG00000115884; ENSG00000171345; ENSG00000165410; ENSG00000133392; ENSG00000170421	139	139
0.00690105804804	0.127074655091	GO:0003231	b	4	cardiac ventricle development	1832; 2280; 4052; 5318; 5754; 7139	ENSG00000096696; ENSG00000088832; ENSG00000112655; ENSG00000057294; ENSG00000049323; ENSG00000118194	106	106
0.00703214236455	0.110404635123	GO:0060343	b	3	trabecula formation	2274; 2280; 5950	ENSG00000115641; ENSG00000088832; ENSG00000138207	25	25
0.00703214236455	0.110404635123	GO:0060706	b	3	cell differentiation involved in embryonic placenta development	3856; 3880; 7026	ENSG00000185551; ENSG00000170421; ENSG00000171345	25	25
0.00703214236455	0.0534442819706	GO:0034451	c	5	centriolar satellite	3875; 51364; 84376	ENSG00000004838; ENSG00000168172; ENSG00000111057	25	25
0.00739212721223	0.110529902126	GO:0051239	b	3	regulation of multicellular organismal process	493; 745; 783; 1000; 1264; 1289; 1290; 1382; 1594; 1674; 1832; 1946; 2778; 3675; 4058; 4088; 4610; 5020; 5318; 5350; 5376; 5588; 5754; 5792; 5950; 22943; 6588; 6692; 7026; 7139; 7784; 8363; 8817; 9208; 9447; 9495; 9992; 10507; 84376; 375449; 90627; 347902; 54566; 54843; 23002; 23240; 23705; 154810; 57111; 57698; 57699; 26037; 255743; 27297; 10090; 81559; 30819	ENSG00000065675; ENSG00000142949; ENSG00000175084; ENSG00000241258; ENSG00000107984; ENSG00000121210; ENSG00000137501; ENSG00000130176; ENSG00000005884; ENSG00000185551; ENSG00000139211; ENSG00000116990; ENSG00000087460; ENSG00000170290; ENSG00000184349; ENSG00000101405; ENSG00000112655; ENSG00000111012; ENSG00000124920; ENSG00000069020; ENSG00000204262; ENSG00000168172; ENSG00000197238; ENSG00000168743; ENSG00000130635; ENSG00000062524; ENSG00000100592; ENSG00000187164; ENSG00000163568; ENSG00000124831; ENSG00000179841; ENSG00000133121; ENSG00000124772; ENSG00000095203; ENSG00000165995; ENSG00000109099; ENSG00000170558; ENSG00000166145; ENSG00000166025; ENSG00000138207; ENSG00000120049; ENSG00000159197; ENSG00000096696; ENSG00000058668; ENSG00000132698; ENSG00000156427; ENSG00000154370; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000057294; ENSG00000188372; ENSG00000111962; ENSG00000182985; ENSG00000198523; ENSG00000166949; ENSG00000118194	2622	2615
0.00744869544867	0.121110342784	GO:0007155	b	2	cell adhesion	667; 1000; 1289; 1832; 1946; 2280; 2778; 3485; 3675; 4088; 4653; 5101; 5318; 5588; 5754; 5792; 5912; 7784; 8639; 10076; 10507; 10516; 10666; 79840; 57152; 49861; 347902; 54566; 23240; 23705; 57228; 255743; 59339; 3127; 196264	ENSG00000065675; ENSG00000142949; ENSG00000131471; ENSG00000169499; ENSG00000121210; ENSG00000005884; ENSG00000088832; ENSG00000170545; ENSG00000060656; ENSG00000087460; ENSG00000171217; ENSG00000184226; ENSG00000187736; ENSG00000184349; ENSG00000126233; ENSG00000112655; ENSG00000140092; ENSG00000130635; ENSG00000115457; ENSG00000150637; ENSG00000181467; ENSG00000095203; ENSG00000170558; ENSG00000151914; ENSG00000160588; ENSG00000139211; ENSG00000198502; ENSG00000034971; ENSG00000096696; ENSG00000168743; ENSG00000187764; ENSG00000057294; ENSG00000188372; ENSG00000182985; ENSG00000166949	1439	1436
0.00754164797181	0.129716345115	GO:0005178	m	4	integrin binding	667; 1289; 3675; 10516; 10666; 255743	ENSG00000150637; ENSG00000168743; ENSG00000005884; ENSG00000140092; ENSG00000130635; ENSG00000151914	108	108
0.00759430794404	0.0951228986352	GO:0005902	c	4	microvillus	768; 1515; 5174; 8639; 10788	ENSG00000174827; ENSG00000145703; ENSG00000131471; ENSG00000136943; ENSG00000107159	77	77
0.00785727641514	0.0586273701745	GO:0030057	c	3	desmosome	1832; 5318; 5493	ENSG00000096696; ENSG00000118898; ENSG00000057294	26	26
0.00785727641514	0.131401633562	GO:0061384	b	4	heart trabecula morphogenesis	2274; 2280; 5950	ENSG00000115641; ENSG00000088832; ENSG00000138207	26	26
0.00785727641514	0.131401633562	GO:0085029	b	4	extracellular matrix assembly	4088; 4629; 10516	ENSG00000140092; ENSG00000166949; ENSG00000133392	26	26
0.00785727641514	0.135087185007	GO:0045992	b	5	negative regulation of embryonic development	1289; 1290; 22943	ENSG00000130635; ENSG00000107984; ENSG00000204262	26	26
0.00786430797296	0.121110342784	GO:0016043	b	2	cellular component organization	70; 667; 688; 745; 783; 1000; 1073; 22955; 1264; 1286; 1289; 1290; 1382; 1515; 1594; 1674; 1690; 1832; 1946; 2280; 2305; 2317; 3046; 3485; 3675; 3856; 3875; 3880; 3983; 4058; 4088; 4199; 4439; 4629; 4643; 4653; 5020; 5174; 5305; 5318; 5350; 5376; 5588; 5738; 5754; 5792; 5888; 5912; 6133; 245711; 6234; 6382; 22943; 6588; 6692; 7053; 7139; 8363; 56158; 9319; 9447; 9493; 9495; 9768; 10040; 10103; 10507; 10516; 10788; 54921; 11339; 51364; 79864; 84376; 375449; 57159; 81610; 89765; 245973; 100287171; 57465; 50511; 221421; 51735; 8711; 347902; 53918; 283459; 54566; 415117; 54843; 23002; 23705; 122481; 57111; 57695; 57698; 57699; 90506; 90550; 25862; 26037; 255743; 387103; 9627; 10090; 257177; 93664; 337873; 92304; 30819; 163183; 196264	ENSG00000172426; ENSG00000257218; ENSG00000233927; ENSG00000156026; ENSG00000051180; ENSG00000136068; ENSG00000203760; ENSG00000088832; ENSG00000136943; ENSG00000162065; ENSG00000134247; ENSG00000101447; ENSG00000184349; ENSG00000174827; ENSG00000163806; ENSG00000124920; ENSG00000104147; ENSG00000140092; ENSG00000163682; ENSG00000062524; ENSG00000163568; ENSG00000179841; ENSG00000181392; ENSG00000145703; ENSG00000120049; ENSG00000168802; ENSG00000057294; ENSG00000198523; ENSG00000109944; ENSG00000170421; ENSG00000099204; ENSG00000071539; ENSG00000112655; ENSG00000213931; ENSG00000130635; ENSG00000203819; ENSG00000100592; ENSG00000065833; ENSG00000135913; ENSG00000010803; ENSG00000150867; ENSG00000095203; ENSG00000165995; ENSG00000164663; ENSG00000170558; ENSG00000100473; ENSG00000178750; ENSG00000188931; ENSG00000159251; ENSG00000004838; ENSG00000132698; ENSG00000166949; ENSG00000166803; ENSG00000187764; ENSG00000111962; ENSG00000141198; ENSG00000157483; ENSG00000142949; ENSG00000107984; ENSG00000102554; ENSG00000140057; ENSG00000138100; ENSG00000204410; ENSG00000101405; ENSG00000111012; ENSG00000069020; ENSG00000168172; ENSG00000174292; ENSG00000117472; ENSG00000187164; ENSG00000109099; ENSG00000166145; ENSG00000064692; ENSG00000143882; ENSG00000034971; ENSG00000143320; ENSG00000181404; ENSG00000124772; ENSG00000115457; ENSG00000096696; ENSG00000065675; ENSG00000168743; ENSG00000175084; ENSG00000125780; ENSG00000130176; ENSG00000005884; ENSG00000137501; ENSG00000081803; ENSG00000161055; ENSG00000204262; ENSG00000141294; ENSG00000133392; ENSG00000197238; ENSG00000150783; ENSG00000182985; ENSG00000158987; ENSG00000171345; ENSG00000152684; ENSG00000165410; ENSG00000151914; ENSG00000111206; ENSG00000160588; ENSG00000139351; ENSG00000139211; ENSG00000115884; ENSG00000081052; ENSG00000160188; ENSG00000170290; ENSG00000197555; ENSG00000137807; ENSG00000181467; ENSG00000111057; ENSG00000118194	5879	5863
0.00787425519472	0.131401633562	GO:0044057	b	4	regulation of system process	493; 745; 783; 1264; 1674; 1832; 2778; 5020; 5318; 5350; 5588; 6588; 7139; 9992; 255743; 30819	ENSG00000065675; ENSG00000159197; ENSG00000101405; ENSG00000175084; ENSG00000096696; ENSG00000058668; ENSG00000130176; ENSG00000165995; ENSG00000124920; ENSG00000120049; ENSG00000057294; ENSG00000087460; ENSG00000198523; ENSG00000168743; ENSG00000118194; ENSG00000170290	512	511
0.00807892377326	0.135087185007	GO:0086001	b	5	cardiac muscle cell action potential	783; 1832; 5318; 9992	ENSG00000096696; ENSG00000057294; ENSG00000159197; ENSG00000165995	50	50
0.00819365636936	0.135087185007	GO:0032412	b	5	regulation of ion transmembrane transporter activity	783; 5774; 2280; 5350; 6588; 9992; 56704; 30819	ENSG00000159197; ENSG00000104369; ENSG00000170290; ENSG00000165995; ENSG00000088832; ENSG00000120049; ENSG00000070159; ENSG00000198523	181	180
0.00839900746187	0.133303265773	GO:0086103	b	4	G-protein coupled receptor signaling pathway involved in heart process	493; 5350	ENSG00000058668; ENSG00000198523	9	9
0.00839900746187	0.135087185007	GO:0002934	b	5	desmosome organization	1832; 5318	ENSG00000096696; ENSG00000057294	9	9
0.00839900746187	0.142783126852	GO:0086080	m	5	protein binding involved in heterotypic cell-cell adhesion	1832; 5318	ENSG00000096696; ENSG00000057294	9	9
0.00843640146756	0.0597310980278	GO:0031012	c	2	extracellular matrix	667; 1286; 1289; 1290; 1690; 2280; 4052; 4053; 4653; 5046; 7033; 7784; 10516; 255743	ENSG00000160180; ENSG00000049323; ENSG00000034971; ENSG00000168743; ENSG00000088832; ENSG00000204262; ENSG00000140092; ENSG00000188372; ENSG00000130635; ENSG00000151914; ENSG00000100473; ENSG00000081052; ENSG00000140479; ENSG00000119681	427	426
0.00852491944218	0.135087185007	GO:1903522	b	5	regulation of blood circulation	493; 783; 1674; 1832; 5020; 5318; 5350; 5588; 7139; 9992; 30819	ENSG00000065675; ENSG00000159197; ENSG00000058668; ENSG00000175084; ENSG00000096696; ENSG00000101405; ENSG00000165995; ENSG00000120049; ENSG00000057294; ENSG00000198523; ENSG00000118194	299	299
0.00853301400397	0.0597310980278	GO:0043228	c	2	non-membrane-bounded organelle	70; 493; 667; 768; 1000; 1073; 22955; 1264; 1515; 1674; 1832; 2274; 2280; 2317; 2342; 3856; 3875; 3880; 3983; 4088; 4439; 4629; 4642; 4643; 5318; 5493; 5888; 5936; 6133; 6234; 6991; 7139; 8363; 8817; 8997; 9208; 56158; 9493; 9495; 5774; 10357; 10557; 10788; 10795; 54921; 11339; 51364; 171024; 144715; 84376; 84298; 113457; 57159; 51778; 146956; 81610; 89765; 100287171; 50511; 221421; 83450; 84440; 90627; 79827; 54566; 55638; 23002; 56704; 9545; 254225; 57698; 26037; 255743; 387103; 90362; 257177; 337873; 163183	ENSG00000115641; ENSG00000075886; ENSG00000233927; ENSG00000160145; ENSG00000175084; ENSG00000004838; ENSG00000173933; ENSG00000124097; ENSG00000130176; ENSG00000051180; ENSG00000136068; ENSG00000124831; ENSG00000131242; ENSG00000088832; ENSG00000154920; ENSG00000136943; ENSG00000176658; ENSG00000090612; ENSG00000147642; ENSG00000152464; ENSG00000170421; ENSG00000099204; ENSG00000104369; ENSG00000172399; ENSG00000204410; ENSG00000138100; ENSG00000101447; ENSG00000111057; ENSG00000184786; ENSG00000197555; ENSG00000169122; ENSG00000151164; ENSG00000179841; ENSG00000104147; ENSG00000133392; ENSG00000197238; ENSG00000168743; ENSG00000257365; ENSG00000137807; ENSG00000070159; ENSG00000203819; ENSG00000105514; ENSG00000168172; ENSG00000187164; ENSG00000133121; ENSG00000172426; ENSG00000010803; ENSG00000057294; ENSG00000181392; ENSG00000095203; ENSG00000171345; ENSG00000188931; ENSG00000139233; ENSG00000165410; ENSG00000166250; ENSG00000145703; ENSG00000118898; ENSG00000170558; ENSG00000151914; ENSG00000100592; ENSG00000172403; ENSG00000163682; ENSG00000139351; ENSG00000168802; ENSG00000159251; ENSG00000166439; ENSG00000096696; ENSG00000058668; ENSG00000156427; ENSG00000160188; ENSG00000181404; ENSG00000150783; ENSG00000118194; ENSG00000107159; ENSG00000203760; ENSG00000166949; ENSG00000157483; ENSG00000171962	3842	3820
0.00853301400397	0.0591215970275	GO:0043232	c	3	intracellular non-membrane-bounded organelle	70; 493; 667; 768; 1000; 1073; 22955; 1264; 1515; 1674; 1832; 2274; 2280; 2317; 2342; 3856; 3875; 3880; 3983; 4088; 4439; 4629; 4642; 4643; 5318; 5493; 5888; 5936; 6133; 6234; 6991; 7139; 8363; 8817; 8997; 9208; 56158; 9493; 9495; 5774; 10357; 10557; 10788; 10795; 54921; 11339; 51364; 171024; 144715; 84376; 84298; 113457; 57159; 146956; 81610; 89765; 100287171; 50511; 221421; 83450; 84440; 51778; 90627; 79827; 54566; 55638; 23002; 56704; 9545; 254225; 57698; 26037; 255743; 387103; 90362; 257177; 337873; 163183	ENSG00000115641; ENSG00000075886; ENSG00000233927; ENSG00000160145; ENSG00000175084; ENSG00000004838; ENSG00000173933; ENSG00000124097; ENSG00000130176; ENSG00000051180; ENSG00000136068; ENSG00000124831; ENSG00000131242; ENSG00000088832; ENSG00000154920; ENSG00000136943; ENSG00000176658; ENSG00000090612; ENSG00000147642; ENSG00000152464; ENSG00000170421; ENSG00000099204; ENSG00000104369; ENSG00000172399; ENSG00000204410; ENSG00000138100; ENSG00000101447; ENSG00000111057; ENSG00000184786; ENSG00000197555; ENSG00000169122; ENSG00000151164; ENSG00000179841; ENSG00000104147; ENSG00000133392; ENSG00000197238; ENSG00000168743; ENSG00000257365; ENSG00000137807; ENSG00000070159; ENSG00000203819; ENSG00000105514; ENSG00000168172; ENSG00000187164; ENSG00000133121; ENSG00000172426; ENSG00000010803; ENSG00000057294; ENSG00000181392; ENSG00000095203; ENSG00000171345; ENSG00000188931; ENSG00000139233; ENSG00000165410; ENSG00000166250; ENSG00000145703; ENSG00000118898; ENSG00000170558; ENSG00000151914; ENSG00000100592; ENSG00000172403; ENSG00000163682; ENSG00000139351; ENSG00000168802; ENSG00000159251; ENSG00000166439; ENSG00000096696; ENSG00000058668; ENSG00000156427; ENSG00000160188; ENSG00000181404; ENSG00000150783; ENSG00000118194; ENSG00000107159; ENSG00000203760; ENSG00000166949; ENSG00000157483; ENSG00000171962	3842	3820
0.00858143026804	0.133303265773	GO:0032526	b	4	response to retinoic acid	3485; 4058; 5020; 5754; 5950; 22943	ENSG00000107984; ENSG00000101405; ENSG00000112655; ENSG00000062524; ENSG00000138207; ENSG00000115457	111	111
0.00858143026804	0.0951228986352	GO:0005923	c	4	bicellular tight junction	5376; 5912; 49861; 79827; 54566; 154810	ENSG00000095203; ENSG00000166250; ENSG00000181467; ENSG00000109099; ENSG00000166025; ENSG00000171217	111	111
0.00873710543453	0.133303265773	GO:0060314	b	4	regulation of ryanodine-sensitive calcium-release channel activity	2280; 5350; 56704	ENSG00000088832; ENSG00000198523; ENSG00000104369	27	27
0.00885410921076	0.091195771199	GO:0004857	m	3	enzyme inhibitor activity	493; 1474; 3699; 5350; 5502; 6588; 6692; 9749; 10406; 10788; 116729; 51686; 153743	ENSG00000175315; ENSG00000101443; ENSG00000182676; ENSG00000170290; ENSG00000143450; ENSG00000162267; ENSG00000058668; ENSG00000231989; ENSG00000135447; ENSG00000112419; ENSG00000145703; ENSG00000166145; ENSG00000198523	387	385
0.00926619507694	0.134082105124	GO:0070192	b	4	chromosome organization involved in meiotic cell cycle	4439; 5888; 56158; 9319	ENSG00000204410; ENSG00000150783; ENSG00000051180; ENSG00000071539	52	52
0.00926619507694	0.0951228986352	GO:0014704	c	4	intercalated disc	1000; 1674; 1832; 5318	ENSG00000170558; ENSG00000096696; ENSG00000175084; ENSG00000057294	52	52
0.00929033312657	0.134082105124	GO:0022898	b	4	regulation of transmembrane transporter activity	783; 2280; 5350; 6588; 5774; 9992; 56704; 30819	ENSG00000159197; ENSG00000104369; ENSG00000170290; ENSG00000165995; ENSG00000088832; ENSG00000120049; ENSG00000070159; ENSG00000198523	185	184
0.00967236753076	0.091195771199	GO:0001968	m	3	fibronectin binding	3675; 4653; 59339	ENSG00000034971; ENSG00000005884; ENSG00000169499	28	28
0.00967236753076	0.135922217406	GO:0071875	b	4	adrenergic receptor signaling pathway	493; 2778; 5350	ENSG00000087460; ENSG00000058668; ENSG00000198523	28	28
0.00972021664795	0.0616872888279	GO:0070160	c	3	occluding junction	5376; 5912; 49861; 79827; 54566; 154810	ENSG00000095203; ENSG00000166250; ENSG00000181467; ENSG00000109099; ENSG00000166025; ENSG00000171217	114	114
