p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0048622242769	0.0409237209973	GO:0070013	c	3	intracellular organelle lumen	318; 406; 602; 604; 687; 840; 890; 902; 1017; 1026; 1051; 1066; 1104; 1153; 84245; 1663; 1668; 1719; 1763; 1912; 2268; 2288; 2289; 133383; 2355; 246184; 2872; 2908; 2966; 3020; 3040; 3043; 3148; 3164; 3275; 3320; 3326; 3329; 3336; 3428; 4255; 4361; 4438; 154007; 4791; 4835; 4940; 5045; 5054; 5073; 5166; 5329; 5345; 5359; 5481; 5859; 5884; 5893; 5970; 5971; 6118; 6133; 6234; 6464; 6606; 6607; 6648; 6697; 6774; 6795; 137872; 7004; 7184; 7323; 7343; 55846; 7514; 7849; 8605; 8638; 8864; 9070; 9261; 9572; 9589; 9636; 23476; 10036; 83594; 10135; 10352; 10412; 10450; 10553; 10592; 10728; 10797; 10914; 10964; 10965; 11243; 404672; 728294; 79075; 79155; 79731; 79833; 80174; 80271; 84515; 400506; 117246; 89978; 7923; 285362; 115752; 148523; 116028; 83666; 51065; 84172; 84256; 84321; 348654; 54059; 284058; 54888; 54962; 55066; 55145; 55341; 22936; 23210; 219927; 285498; 23421; 23595; 23600; 23764; 57018; 57109; 57122; 548644; 57418; 100130958; 5191; 57654; 140691; 90624; 53343; 3039; 25961; 26061; 387680; 27341; 55505; 29894; 29960; 5033; 63979; 129607; 64167; 65258	ENSG00000051596; ENSG00000233927; ENSG00000122884; ENSG00000134480; ENSG00000132326; ENSG00000082898; ENSG00000148300; ENSG00000004799; ENSG00000154889; ENSG00000164308; ENSG00000145736; ENSG00000239839; ENSG00000178295; ENSG00000242110; ENSG00000137959; ENSG00000086544; ENSG00000120071; ENSG00000123358; ENSG00000071894; ENSG00000155542; ENSG00000125630; ENSG00000141867; ENSG00000106366; ENSG00000075426; ENSG00000090857; ENSG00000099290; ENSG00000037757; ENSG00000163565; ENSG00000168884; ENSG00000065268; ENSG00000159208; ENSG00000182117; ENSG00000111581; ENSG00000170430; ENSG00000057468; ENSG00000000938; ENSG00000135114; ENSG00000166598; ENSG00000152147; ENSG00000115541; ENSG00000004478; ENSG00000147576; ENSG00000131931; ENSG00000176386; ENSG00000168255; ENSG00000109332; ENSG00000112096; ENSG00000188536; ENSG00000185022; ENSG00000135336; ENSG00000198848; ENSG00000171497; ENSG00000204228; ENSG00000160310; ENSG00000166938; ENSG00000069399; ENSG00000138496; ENSG00000172053; ENSG00000117748; ENSG00000144381; ENSG00000168610; ENSG00000172216; ENSG00000132436; ENSG00000178222; ENSG00000134326; ENSG00000013573; ENSG00000104856; ENSG00000244734; ENSG00000125618; ENSG00000123374; ENSG00000144455; ENSG00000099622; ENSG00000090060; ENSG00000187608; ENSG00000140564; ENSG00000160783; ENSG00000206172; ENSG00000188313; ENSG00000168566; ENSG00000140694; ENSG00000166321; ENSG00000182362; ENSG00000164346; ENSG00000136824; ENSG00000138346; ENSG00000122687; ENSG00000041802; ENSG00000180902; ENSG00000037474; ENSG00000134686; ENSG00000161692; ENSG00000205571; ENSG00000108312; ENSG00000228716; ENSG00000163660; ENSG00000096384; ENSG00000189306; ENSG00000096060; ENSG00000077150; ENSG00000119138; ENSG00000175643; ENSG00000065911; ENSG00000124588; ENSG00000133794; ENSG00000116096; ENSG00000131373; ENSG00000197905; ENSG00000103550; ENSG00000108592; ENSG00000137513; ENSG00000164104; ENSG00000163682; ENSG00000136982; ENSG00000070495; ENSG00000112874; ENSG00000205078; ENSG00000172062; ENSG00000113916; ENSG00000185880; ENSG00000167711; ENSG00000059122; ENSG00000105835; ENSG00000164978; ENSG00000152942; ENSG00000110958; ENSG00000197345; ENSG00000105146; ENSG00000185088; ENSG00000011422; ENSG00000129691; ENSG00000160691; ENSG00000111331; ENSG00000020922; ENSG00000075131; ENSG00000170502; ENSG00000084072; ENSG00000272047; ENSG00000145386; ENSG00000124762; ENSG00000162889; ENSG00000134146; ENSG00000163945; ENSG00000116874; ENSG00000099875; ENSG00000163041; ENSG00000105499; ENSG00000146457; ENSG00000165806; ENSG00000080824; ENSG00000109854; ENSG00000142856; ENSG00000119673; ENSG00000111203; ENSG00000126368; ENSG00000186687; ENSG00000113580; ENSG00000002016; ENSG00000118985; ENSG00000167670; ENSG00000173039; ENSG00000125885; ENSG00000180198; ENSG00000112357	4420	4389
0.00489017779795	0.0658735715135	GO:0012501	b	4	programmed cell death	318; 597; 602; 604; 837; 840; 1026; 1051; 1116; 2537; 2872; 2908; 3059; 3148; 3164; 3275; 3301; 3320; 3326; 3329; 3336; 3383; 3428; 3569; 3678; 3718; 4255; 4361; 201163; 4599; 4616; 4671; 4792; 4831; 5054; 5166; 5329; 5359; 5481; 5770; 5836; 5970; 6279; 6280; 6648; 6774; 7052; 7132; 7184; 400410; 7323; 728642; 7849; 8061; 8531; 8692; 8793; 8795; 9021; 9531; 7133; 10553; 79155; 7097; 51065; 51074; 51129; 54541; 54739; 55486; 23421; 4055; 140691; 128338; 63979; 64651	ENSG00000188313; ENSG00000011422; ENSG00000168884; ENSG00000008128; ENSG00000154803; ENSG00000184557; ENSG00000243678; ENSG00000111321; ENSG00000004799; ENSG00000143546; ENSG00000020922; ENSG00000198959; ENSG00000156171; ENSG00000100504; ENSG00000067182; ENSG00000173039; ENSG00000168209; ENSG00000164104; ENSG00000126709; ENSG00000185880; ENSG00000028137; ENSG00000060138; ENSG00000171497; ENSG00000149089; ENSG00000160310; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000133048; ENSG00000109332; ENSG00000096384; ENSG00000144381; ENSG00000175193; ENSG00000132530; ENSG00000136244; ENSG00000172216; ENSG00000099875; ENSG00000068001; ENSG00000185088; ENSG00000196396; ENSG00000100906; ENSG00000090339; ENSG00000140379; ENSG00000173530; ENSG00000163565; ENSG00000165806; ENSG00000086061; ENSG00000080824; ENSG00000109854; ENSG00000161638; ENSG00000196954; ENSG00000125618; ENSG00000132436; ENSG00000137462; ENSG00000142856; ENSG00000120889; ENSG00000168610; ENSG00000123358; ENSG00000170430; ENSG00000180953; ENSG00000115541; ENSG00000249437; ENSG00000166598; ENSG00000099860; ENSG00000167772; ENSG00000113580; ENSG00000113916; ENSG00000180353; ENSG00000144655; ENSG00000164978; ENSG00000105639; ENSG00000157601; ENSG00000151929; ENSG00000163220; ENSG00000112096; ENSG00000106366	1840	1827
0.00490690560822	0.0608456295419	GO:0043233	c	2	organelle lumen	318; 406; 602; 604; 687; 840; 890; 902; 1017; 1026; 1051; 1066; 1104; 1153; 84245; 1663; 1668; 1719; 1763; 1912; 54962; 2268; 2288; 2289; 133383; 2355; 246184; 2872; 2908; 2966; 3020; 3040; 3043; 3148; 3164; 3275; 3320; 3326; 3329; 3336; 3428; 4255; 4361; 4438; 154007; 4791; 4835; 4940; 5045; 5054; 5073; 5166; 5329; 5345; 5359; 5481; 5859; 5884; 5893; 5970; 5971; 6118; 6133; 6234; 6464; 6606; 6607; 6648; 6697; 6774; 6795; 137872; 7004; 7184; 7323; 7343; 55846; 7514; 7849; 8605; 8638; 8864; 9070; 9261; 9572; 9589; 9636; 23476; 10036; 83594; 10135; 10352; 10412; 10450; 10553; 10592; 10728; 10797; 10914; 10964; 10965; 11243; 404672; 728294; 79075; 79155; 79731; 79833; 80174; 80271; 84515; 400506; 117246; 89978; 7923; 285362; 115752; 148523; 116028; 83666; 51065; 84172; 84256; 84321; 53343; 348654; 54059; 284058; 54888; 55066; 55145; 55341; 22936; 23210; 219927; 285498; 23421; 23595; 23600; 23764; 57018; 57109; 57122; 548644; 57418; 100130958; 5191; 57654; 140691; 90624; 3039; 25961; 26061; 387680; 27341; 55505; 29894; 29960; 5033; 63979; 129607; 64167; 65258	ENSG00000051596; ENSG00000233927; ENSG00000122884; ENSG00000134480; ENSG00000132326; ENSG00000082898; ENSG00000148300; ENSG00000004799; ENSG00000154889; ENSG00000164308; ENSG00000145736; ENSG00000239839; ENSG00000178295; ENSG00000242110; ENSG00000137959; ENSG00000086544; ENSG00000120071; ENSG00000123358; ENSG00000071894; ENSG00000155542; ENSG00000125630; ENSG00000141867; ENSG00000106366; ENSG00000075426; ENSG00000090857; ENSG00000099290; ENSG00000037757; ENSG00000163565; ENSG00000168884; ENSG00000065268; ENSG00000159208; ENSG00000182117; ENSG00000111581; ENSG00000170430; ENSG00000057468; ENSG00000000938; ENSG00000135114; ENSG00000166598; ENSG00000152147; ENSG00000115541; ENSG00000004478; ENSG00000147576; ENSG00000131931; ENSG00000176386; ENSG00000168255; ENSG00000109332; ENSG00000112096; ENSG00000188536; ENSG00000185022; ENSG00000135336; ENSG00000198848; ENSG00000171497; ENSG00000204228; ENSG00000160310; ENSG00000166938; ENSG00000069399; ENSG00000138496; ENSG00000172053; ENSG00000117748; ENSG00000144381; ENSG00000168610; ENSG00000172216; ENSG00000132436; ENSG00000178222; ENSG00000134326; ENSG00000013573; ENSG00000104856; ENSG00000244734; ENSG00000125618; ENSG00000123374; ENSG00000144455; ENSG00000099622; ENSG00000090060; ENSG00000187608; ENSG00000140564; ENSG00000160783; ENSG00000206172; ENSG00000188313; ENSG00000168566; ENSG00000140694; ENSG00000166321; ENSG00000182362; ENSG00000164346; ENSG00000136824; ENSG00000138346; ENSG00000122687; ENSG00000041802; ENSG00000180902; ENSG00000037474; ENSG00000134686; ENSG00000161692; ENSG00000205571; ENSG00000108312; ENSG00000228716; ENSG00000163660; ENSG00000096384; ENSG00000189306; ENSG00000096060; ENSG00000077150; ENSG00000119138; ENSG00000175643; ENSG00000065911; ENSG00000124588; ENSG00000133794; ENSG00000116096; ENSG00000131373; ENSG00000197905; ENSG00000103550; ENSG00000108592; ENSG00000137513; ENSG00000164104; ENSG00000163682; ENSG00000136982; ENSG00000070495; ENSG00000112874; ENSG00000205078; ENSG00000172062; ENSG00000113916; ENSG00000185880; ENSG00000167711; ENSG00000059122; ENSG00000105835; ENSG00000164978; ENSG00000152942; ENSG00000110958; ENSG00000197345; ENSG00000105146; ENSG00000185088; ENSG00000011422; ENSG00000129691; ENSG00000160691; ENSG00000111331; ENSG00000020922; ENSG00000075131; ENSG00000170502; ENSG00000084072; ENSG00000272047; ENSG00000145386; ENSG00000124762; ENSG00000162889; ENSG00000134146; ENSG00000163945; ENSG00000116874; ENSG00000099875; ENSG00000163041; ENSG00000105499; ENSG00000146457; ENSG00000165806; ENSG00000080824; ENSG00000109854; ENSG00000142856; ENSG00000119673; ENSG00000111203; ENSG00000126368; ENSG00000186687; ENSG00000113580; ENSG00000002016; ENSG00000118985; ENSG00000167670; ENSG00000173039; ENSG00000125885; ENSG00000180198; ENSG00000112357	4421	4390
0.00496747457554	0.0743561340618	GO:0009451	b	5	RNA modification	5073; 6894; 9589; 51531; 117246; 54888; 90353; 55505; 29960; 55644	ENSG00000037474; ENSG00000136932; ENSG00000146457; ENSG00000140694; ENSG00000092094; ENSG00000142544; ENSG00000108592; ENSG00000122687; ENSG00000059588; ENSG00000182117	123	123
0.00501869466152	0.0663046775474	GO:0046209	b	4	nitric oxide metabolic process	3043; 3320; 3326; 3383; 3569; 6648; 6697	ENSG00000244734; ENSG00000090339; ENSG00000116096; ENSG00000080824; ENSG00000096384; ENSG00000136244; ENSG00000112096	68	68
0.00516157516525	0.0344105011016	GO:0016853	m	2	isomerase activity	84245; 2288; 2289; 2954; 5481; 8940; 10450; 10728; 112849; 53938; 23600; 64081	ENSG00000100038; ENSG00000084072; ENSG00000108187; ENSG00000100577; ENSG00000004478; ENSG00000171497; ENSG00000037757; ENSG00000242110; ENSG00000240344; ENSG00000126790; ENSG00000110958; ENSG00000096060	165	164
0.0051806552739	0.0482914377832	GO:1903409	b	3	reactive oxygen species biosynthetic process	3043; 3320; 3326; 3383; 3569; 6648; 6697; 6774	ENSG00000244734; ENSG00000090339; ENSG00000116096; ENSG00000080824; ENSG00000096384; ENSG00000136244; ENSG00000168610; ENSG00000112096	86	86
0.0052169099601	0.0482914377832	GO:0098813	b	3	nuclear chromosome segregation	1663; 246184; 4361; 6795; 7514; 9525; 10592; 11243; 79075; 79902; 348654; 54627; 285498; 23421; 57122; 100130958; 90417	ENSG00000212916; ENSG00000178222; ENSG00000111581; ENSG00000125450; ENSG00000142856; ENSG00000178295; ENSG00000013573; ENSG00000082898; ENSG00000160783; ENSG00000205078; ENSG00000176386; ENSG00000105146; ENSG00000136824; ENSG00000119541; ENSG00000128944; ENSG00000136982; ENSG00000020922	273	273
0.00524869730379	0.0743561340618	GO:0006915	b	5	apoptotic process	318; 597; 602; 604; 837; 840; 1026; 1051; 1116; 2537; 2872; 2908; 3059; 3148; 3164; 3275; 3301; 3320; 3326; 3329; 3336; 3383; 3428; 3569; 3678; 3718; 4255; 4361; 201163; 4599; 4616; 4671; 4792; 4831; 5054; 5166; 5329; 5359; 5481; 5770; 5970; 6279; 6280; 6648; 6774; 7052; 7097; 7132; 7184; 400410; 7323; 7849; 8061; 8531; 8692; 8793; 8795; 9021; 9531; 7133; 79155; 728642; 51065; 51074; 51129; 54541; 54739; 10553; 55486; 23421; 4055; 140691; 128338; 63979; 64651	ENSG00000188313; ENSG00000011422; ENSG00000168884; ENSG00000008128; ENSG00000154803; ENSG00000184557; ENSG00000243678; ENSG00000111321; ENSG00000004799; ENSG00000143546; ENSG00000020922; ENSG00000198959; ENSG00000156171; ENSG00000067182; ENSG00000173039; ENSG00000168209; ENSG00000164104; ENSG00000126709; ENSG00000185880; ENSG00000028137; ENSG00000060138; ENSG00000171497; ENSG00000149089; ENSG00000160310; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000133048; ENSG00000109332; ENSG00000096384; ENSG00000144381; ENSG00000175193; ENSG00000132530; ENSG00000136244; ENSG00000172216; ENSG00000099875; ENSG00000068001; ENSG00000185088; ENSG00000196396; ENSG00000100906; ENSG00000090339; ENSG00000140379; ENSG00000173530; ENSG00000163565; ENSG00000165806; ENSG00000086061; ENSG00000080824; ENSG00000109854; ENSG00000161638; ENSG00000196954; ENSG00000125618; ENSG00000120889; ENSG00000132436; ENSG00000142856; ENSG00000137462; ENSG00000168610; ENSG00000123358; ENSG00000170430; ENSG00000180953; ENSG00000115541; ENSG00000249437; ENSG00000166598; ENSG00000099860; ENSG00000167772; ENSG00000113580; ENSG00000113916; ENSG00000180353; ENSG00000144655; ENSG00000164978; ENSG00000105639; ENSG00000157601; ENSG00000151929; ENSG00000163220; ENSG00000112096; ENSG00000106366	1817	1804
0.00525321510124	0.068093561784	GO:0042116	b	4	macrophage activation	6556; 3329; 3566; 79155; 22904; 23210	ENSG00000018280; ENSG00000168884; ENSG00000070495; ENSG00000144381; ENSG00000077238; ENSG00000064932	52	52
0.00525321510124	0.0743561340618	GO:0032655	b	5	regulation of interleukin-12 production	3135; 3329; 3718; 5970; 7097; 11213	ENSG00000137462; ENSG00000173039; ENSG00000105639; ENSG00000144381; ENSG00000204632; ENSG00000090376	52	52
0.00529058984127	0.047978378263	GO:0042301	m	4	phosphate ion binding	4860; 5970; 10797	ENSG00000198805; ENSG00000173039; ENSG00000065911	12	12
0.00541196041842	0.0482914377832	GO:0051701	b	3	interaction with host	2219; 3123; 3383; 3434; 3678; 4361; 5481; 8519; 8692; 9525; 10410; 10581; 10910	ENSG00000185745; ENSG00000090339; ENSG00000142089; ENSG00000171497; ENSG00000185885; ENSG00000185201; ENSG00000161638; ENSG00000020922; ENSG00000119541; ENSG00000196126; ENSG00000085265; ENSG00000068001; ENSG00000165416	186	186
0.00551499302893	0.0743561340618	GO:0042742	b	5	defense response to bacterium	6556; 602; 1051; 1668; 2268; 3148; 3569; 5054; 6279; 6280; 6283; 7097; 7132; 9636; 100507436; 3105	ENSG00000018280; ENSG00000000938; ENSG00000163221; ENSG00000239839; ENSG00000187608; ENSG00000164104; ENSG00000069399; ENSG00000137462; ENSG00000206503; ENSG00000143546; ENSG00000204520; ENSG00000136244; ENSG00000172216; ENSG00000106366; ENSG00000163220; ENSG00000067182	259	252
0.00552269102308	0.0482914377832	GO:0018916	b	3	nitrobenzene metabolic process	2944; 2947	ENSG00000134202; ENSG00000134184	4	4
0.00552269102308	0.0482914377832	GO:0097167	b	3	circadian regulation of translation	8864; 5187	ENSG00000179094; ENSG00000132326	4	4
0.00552269102308	0.0597454756133	GO:0002054	m	3	nucleobase binding	4860; 5836	ENSG00000198805; ENSG00000100504	4	4
0.00552269102308	0.0597454756133	GO:0045569	m	3	TRAIL binding	8793; 8795	ENSG00000120889; ENSG00000173530	4	4
0.00552269102308	0.047978378263	GO:0032564	m	4	dATP binding	3320; 3326	ENSG00000080824; ENSG00000096384	4	4
0.00552269102308	0.047978378263	GO:0032557	m	4	pyrimidine ribonucleotide binding	3320; 3326	ENSG00000080824; ENSG00000096384	4	4
0.00552269102308	0.0743561340618	GO:0006528	b	5	asparagine metabolic process	54529; 56954	ENSG00000114021; ENSG00000138381	4	4
0.00552269102308	0.0524655647192	GO:0035662	m	5	Toll-like receptor 4 binding	6279; 6280	ENSG00000163220; ENSG00000143546	4	4
0.00556054567767	0.0743561340618	GO:0002526	b	5	acute inflammatory response	720; 721; 1051; 3383; 3569; 5345; 5359; 6279; 6774; 7784; 9332	ENSG00000188313; ENSG00000090339; ENSG00000244731; ENSG00000224389; ENSG00000167711; ENSG00000177575; ENSG00000143546; ENSG00000188372; ENSG00000136244; ENSG00000172216; ENSG00000168610	145	145
0.00562368932885	0.0709103624928	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	268; 6556; 406; 602; 604; 687; 197358; 890; 902; 1017; 1026; 1051; 1052; 1153; 1355; 1440; 1628; 1719; 1763; 1890; 1973; 2355; 2872; 2908; 2966; 3020; 3043; 3059; 3148; 3164; 3275; 3320; 3326; 3383; 3428; 3569; 55278; 4361; 201163; 4783; 4791; 4792; 4831; 4860; 201514; 4938; 4939; 4953; 136051; 5045; 5054; 5345; 5359; 5481; 5859; 5970; 5971; 6118; 6133; 6234; 6279; 6280; 6283; 219537; 6606; 6607; 6648; 6697; 6774; 6799; 6894; 6911; 7004; 7132; 7166; 7203; 7323; 7343; 7378; 7390; 728340; 400713; 7514; 7639; 7711; 728642; 7775; 7784; 728689; 7849; 100506243; 8061; 8531; 8692; 8863; 8864; 9070; 9270; 9572; 9636; 23476; 10135; 10229; 10352; 10410; 10450; 10553; 10728; 10781; 10797; 10914; 11213; 11243; 404672; 79075; 79155; 100316904; 79731; 28999; 79902; 51816; 7097; 147686; 148156; 148206; 148523; 55145; 116028; 345462; 50809; 51065; 346157; 51385; 84172; 84321; 84436; 84874; 84914; 23587; 54529; 54625; 284323; 284346; 54981; 284391; 55249; 55364; 22904; 22936; 55915; 23210; 219927; 23421; 23764; 57018; 57109; 57122; 548644; 57176; 90317; 90333; 90338; 5187; 25950; 91612; 92014; 93100; 388561; 55505; 29104; 29894; 161823; 8663; 129607; 64651; 162967; 163115; 163227; 169270	ENSG00000051596; ENSG00000233927; ENSG00000164048; ENSG00000134480; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000122481; ENSG00000148300; ENSG00000161960; ENSG00000163884; ENSG00000156239; ENSG00000167186; ENSG00000176472; ENSG00000138381; ENSG00000223547; ENSG00000145736; ENSG00000197782; ENSG00000185088; ENSG00000214872; ENSG00000188690; ENSG00000132326; ENSG00000137411; ENSG00000184110; ENSG00000123358; ENSG00000104899; ENSG00000129167; ENSG00000125630; ENSG00000106366; ENSG00000075426; ENSG00000160352; ENSG00000163374; ENSG00000142089; ENSG00000132434; ENSG00000163565; ENSG00000168884; ENSG00000167984; ENSG00000108342; ENSG00000182117; ENSG00000111581; ENSG00000154059; ENSG00000141867; ENSG00000168803; ENSG00000018280; ENSG00000172748; ENSG00000173193; ENSG00000182986; ENSG00000149922; ENSG00000170949; ENSG00000196724; ENSG00000124613; ENSG00000115758; ENSG00000131931; ENSG00000165030; ENSG00000143546; ENSG00000008128; ENSG00000059588; ENSG00000168255; ENSG00000067182; ENSG00000112096; ENSG00000185022; ENSG00000171497; ENSG00000160310; ENSG00000069399; ENSG00000070495; ENSG00000172053; ENSG00000117748; ENSG00000168610; ENSG00000172216; ENSG00000197165; ENSG00000014919; ENSG00000167785; ENSG00000104856; ENSG00000164104; ENSG00000171574; ENSG00000125618; ENSG00000204611; ENSG00000123374; ENSG00000167840; ENSG00000064932; ENSG00000090376; ENSG00000049246; ENSG00000099622; ENSG00000090060; ENSG00000187608; ENSG00000140564; ENSG00000060138; ENSG00000160783; ENSG00000105750; ENSG00000188313; ENSG00000167555; ENSG00000221923; ENSG00000163468; ENSG00000204604; ENSG00000138346; ENSG00000089127; ENSG00000134326; ENSG00000244734; ENSG00000160336; ENSG00000205571; ENSG00000108312; ENSG00000228716; ENSG00000175592; ENSG00000163660; ENSG00000096384; ENSG00000136244; ENSG00000136982; ENSG00000068001; ENSG00000077150; ENSG00000119138; ENSG00000175643; ENSG00000065911; ENSG00000127483; ENSG00000133794; ENSG00000204920; ENSG00000093072; ENSG00000197905; ENSG00000137513; ENSG00000163682; ENSG00000125450; ENSG00000106733; ENSG00000172062; ENSG00000113916; ENSG00000167711; ENSG00000105835; ENSG00000105516; ENSG00000110958; ENSG00000197345; ENSG00000197020; ENSG00000183696; ENSG00000119185; ENSG00000196381; ENSG00000129691; ENSG00000122696; ENSG00000137462; ENSG00000111335; ENSG00000020922; ENSG00000258289; ENSG00000234284; ENSG00000144026; ENSG00000205609; ENSG00000084072; ENSG00000221869; ENSG00000198805; ENSG00000272047; ENSG00000179094; ENSG00000145386; ENSG00000124762; ENSG00000147813; ENSG00000118985; ENSG00000109332; ENSG00000159208; ENSG00000116874; ENSG00000099875; ENSG00000163041; ENSG00000100906; ENSG00000116096; ENSG00000090339; ENSG00000080824; ENSG00000109854; ENSG00000025708; ENSG00000130348; ENSG00000071894; ENSG00000142856; ENSG00000240747; ENSG00000197362; ENSG00000126368; ENSG00000205307; ENSG00000170291; ENSG00000113580; ENSG00000174652; ENSG00000180353; ENSG00000198466; ENSG00000173039; ENSG00000144655; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000183474	4935	4893
0.00565700190994	0.048341652685	GO:0006575	b	3	cellular modified amino acid metabolic process	1719; 2944; 2947; 2954; 5351; 5359; 6648; 7849; 8875; 10797; 2953; 28231; 5033	ENSG00000188313; ENSG00000065911; ENSG00000099984; ENSG00000100577; ENSG00000083444; ENSG00000228716; ENSG00000122884; ENSG00000125618; ENSG00000112303; ENSG00000134202; ENSG00000112096; ENSG00000101187; ENSG00000134184	187	187
0.00577220784305	0.0709103624928	GO:0032615	b	4	interleukin-12 production	3135; 3329; 3718; 5970; 11213; 7097	ENSG00000137462; ENSG00000173039; ENSG00000105639; ENSG00000144381; ENSG00000204632; ENSG00000090376	53	53
0.00582202336743	0.0486462396923	GO:0007568	b	3	aging	268; 406; 604; 840; 1026; 1356; 3383; 3569; 4791; 5045; 5054; 5970; 6464; 6648; 6774; 8692; 9021; 7133	ENSG00000028137; ENSG00000160691; ENSG00000090339; ENSG00000133794; ENSG00000165806; ENSG00000104899; ENSG00000184557; ENSG00000113916; ENSG00000140564; ENSG00000068001; ENSG00000124762; ENSG00000173039; ENSG00000047457; ENSG00000136244; ENSG00000106366; ENSG00000168610; ENSG00000077150; ENSG00000112096	300	299
0.00585075233163	0.0709103624928	GO:0000077	b	4	DNA damage checkpoint	890; 1017; 1026; 4361; 5884; 6118; 9261; 23476; 79621; 51065; 54962	ENSG00000136104; ENSG00000145386; ENSG00000124762; ENSG00000162889; ENSG00000152942; ENSG00000117748; ENSG00000075131; ENSG00000123374; ENSG00000141867; ENSG00000185088; ENSG00000020922	146	146
0.00588339252123	0.0709103624928	GO:0080135	b	4	regulation of cellular response to stress	406; 604; 1719; 2288; 3301; 3320; 3326; 4255; 4616; 5345; 5770; 5893; 6118; 6648; 8531; 9064; 9261; 9531; 23476; 10728; 79621; 79902; 55364; 4055; 57122; 5187; 25950; 26973; 63979	ENSG00000004478; ENSG00000122481; ENSG00000136104; ENSG00000002016; ENSG00000142733; ENSG00000112096; ENSG00000060138; ENSG00000151929; ENSG00000228716; ENSG00000179094; ENSG00000162889; ENSG00000096384; ENSG00000170430; ENSG00000125450; ENSG00000117748; ENSG00000196396; ENSG00000110958; ENSG00000133794; ENSG00000086061; ENSG00000080824; ENSG00000111321; ENSG00000111581; ENSG00000154059; ENSG00000141867; ENSG00000132436; ENSG00000113916; ENSG00000110172; ENSG00000167711; ENSG00000099860	566	566
0.00588682257116	0.0757777739078	GO:1901607	b	5	alpha-amino acid biosynthetic process	84245; 1719; 55258; 5351; 5723; 51074; 54529	ENSG00000083444; ENSG00000144115; ENSG00000037757; ENSG00000228716; ENSG00000146733; ENSG00000138381; ENSG00000149089	70	70
0.00593043447974	0.0757777739078	GO:0032069	b	5	regulation of nuclease activity	3148; 4938; 4940; 5770	ENSG00000111331; ENSG00000089127; ENSG00000164104; ENSG00000196396	24	24
0.00615274746528	0.0728782329077	GO:0002285	b	4	lymphocyte activation involved in immune response	6556; 602; 604; 3329; 3383; 3566; 3569; 3718; 5971; 55846; 8809	ENSG00000018280; ENSG00000090339; ENSG00000104856; ENSG00000113916; ENSG00000069399; ENSG00000077238; ENSG00000115604; ENSG00000105639; ENSG00000144381; ENSG00000136244; ENSG00000111203	147	147
0.0064360009805	0.074941231756	GO:0016053	b	4	organic acid biosynthetic process	84245; 1719; 55258; 5166; 5351; 5723; 7390; 7923; 8864; 9572; 10728; 10797; 55301; 51074; 51144; 54529; 23600; 64577	ENSG00000126368; ENSG00000065911; ENSG00000083444; ENSG00000188690; ENSG00000242110; ENSG00000144115; ENSG00000037757; ENSG00000228716; ENSG00000149084; ENSG00000004799; ENSG00000146733; ENSG00000204228; ENSG00000110958; ENSG00000132326; ENSG00000118514; ENSG00000152463; ENSG00000138381; ENSG00000149089	302	302
0.0064360009805	0.0804500122563	GO:0046394	b	5	carboxylic acid biosynthetic process	84245; 1719; 55258; 55301; 5166; 5351; 5723; 7390; 7923; 8864; 9572; 10728; 10797; 51074; 51144; 54529; 23600; 64577	ENSG00000126368; ENSG00000065911; ENSG00000083444; ENSG00000188690; ENSG00000242110; ENSG00000144115; ENSG00000037757; ENSG00000228716; ENSG00000149084; ENSG00000004799; ENSG00000146733; ENSG00000204228; ENSG00000110958; ENSG00000132326; ENSG00000118514; ENSG00000152463; ENSG00000138381; ENSG00000149089	302	302
