p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
4.29760725964e-05	0.000454318481734	GO:0071944	c	2	cell periphery	218; 493; 667; 688; 768; 783; 928; 132014; 973; 1000; 1515; 1606; 1674; 1729; 1832; 1946; 2317; 2778; 166929; 3485; 3675; 3856; 3875; 3880; 4023; 4058; 4088; 4118; 4134; 4155; 4311; 4642; 121275; 4921; 5026; 5101; 5174; 5305; 5318; 5376; 5493; 5530; 5588; 5652; 5662; 5754; 5792; 5912; 6261; 6382; 6553; 6558; 22943; 6692; 7053; 6641; 7111; 7162; 8324; 8516; 8639; 8787; 8825; 23344; 9053; 9132; 23368; 9208; 9455; 9495; 5774; 23446; 9749; 9953; 10076; 10103; 10458; 10507; 10666; 11069; 11126; 11178; 54933; 144245; 79720; 113146; 80740; 49861; 51299; 84281; 51704; 51735; 8711; 79827; 347902; 53340; 54102; 415117; 54843; 55244; 22808; 55686; 23002; 283375; 8411; 23240; 23327; 23584; 23705; 154810; 56704; 57111; 57158; 57228; 9545; 221184; 90139; 91147; 26037; 255743; 59339; 26872; 9627; 27297; 81029; 388121; 257177; 93664; 28232; 171177; 5010; 30819; 64283; 64582	ENSG00000121210; ENSG00000241258; ENSG00000131504; ENSG00000136068; ENSG00000136943; ENSG00000111052; ENSG00000184226; ENSG00000049759; ENSG00000184349; ENSG00000164023; ENSG00000174827; ENSG00000112655; ENSG00000181619; ENSG00000172640; ENSG00000104140; ENSG00000117013; ENSG00000062524; ENSG00000175548; ENSG00000125430; ENSG00000102189; ENSG00000104369; ENSG00000150637; ENSG00000176463; ENSG00000166025; ENSG00000064199; ENSG00000167191; ENSG00000010278; ENSG00000185567; ENSG00000112419; ENSG00000140848; ENSG00000057294; ENSG00000197971; ENSG00000105369; ENSG00000091428; ENSG00000187699; ENSG00000170545; ENSG00000142494; ENSG00000170421; ENSG00000158987; ENSG00000146242; ENSG00000139641; ENSG00000064651; ENSG00000070159; ENSG00000019102; ENSG00000139722; ENSG00000088808; ENSG00000158315; ENSG00000150867; ENSG00000165995; ENSG00000188931; ENSG00000103942; ENSG00000170558; ENSG00000176658; ENSG00000178750; ENSG00000077943; ENSG00000111057; ENSG00000175445; ENSG00000132698; ENSG00000172164; ENSG00000187764; ENSG00000135740; ENSG00000107159; ENSG00000111186; ENSG00000142949; ENSG00000107984; ENSG00000102554; ENSG00000118898; ENSG00000175866; ENSG00000124785; ENSG00000139540; ENSG00000087460; ENSG00000155760; ENSG00000131471; ENSG00000118242; ENSG00000196218; ENSG00000196549; ENSG00000065357; ENSG00000174292; ENSG00000047849; ENSG00000105514; ENSG00000138814; ENSG00000115457; ENSG00000117472; ENSG00000059915; ENSG00000164647; ENSG00000109099; ENSG00000135525; ENSG00000166145; ENSG00000064692; ENSG00000083454; ENSG00000058668; ENSG00000013297; ENSG00000157570; ENSG00000100592; ENSG00000166949; ENSG00000065675; ENSG00000052344; ENSG00000168743; ENSG00000214944; ENSG00000175084; ENSG00000169499; ENSG00000125780; ENSG00000183578; ENSG00000137501; ENSG00000005884; ENSG00000158186; ENSG00000060656; ENSG00000171217; ENSG00000081803; ENSG00000108370; ENSG00000136842; ENSG00000120049; ENSG00000179841; ENSG00000162733; ENSG00000182985; ENSG00000117281; ENSG00000108602; ENSG00000163701; ENSG00000171345; ENSG00000061337; ENSG00000151914; ENSG00000204421; ENSG00000139211; ENSG00000115884; ENSG00000096696; ENSG00000124831; ENSG00000159212; ENSG00000172005; ENSG00000149596; ENSG00000070214; ENSG00000197555; ENSG00000164953; ENSG00000181467; ENSG00000166250	5176	5132
4.92263132963e-05	0.000652092105955	GO:0044763	b	2	single-organism cellular process	70; 142; 216; 218; 220; 311; 493; 667; 688; 745; 768; 783; 928; 973; 1000; 22955; 1264; 1286; 1289; 1290; 1295; 1325; 1382; 1515; 1606; 1674; 1690; 1729; 1832; 1946; 2131; 2274; 2305; 2317; 2342; 2713; 2778; 2820; 3081; 166929; 3485; 3488; 3664; 3675; 3699; 3706; 3856; 3875; 3880; 3983; 4023; 4053; 4058; 4088; 4118; 4121; 4134; 4155; 4199; 4291; 4311; 4439; 4610; 4629; 4638; 4643; 4653; 4921; 5020; 5026; 5046; 5090; 5153; 5174; 5305; 5318; 5350; 5376; 5493; 5502; 5530; 432369; 5588; 5600; 5662; 5754; 5792; 5888; 5912; 5936; 5950; 245711; 6261; 6382; 22943; 6588; 6674; 6692; 7026; 7053; 7111; 7139; 7162; 7481; 55908; 7837; 8076; 8324; 8363; 8516; 8788; 8817; 8825; 8997; 9053; 9132; 23368; 56158; 9317; 9319; 9447; 9493; 9495; 5774; 23446; 9718; 9749; 9796; 9953; 10040; 10076; 10103; 10458; 10507; 10516; 10658; 10666; 10769; 10788; 10795; 10930; 11015; 11069; 11113; 11145; 11178; 11339; 59; 339970; 144100; 144245; 51363; 51364; 144715; 79840; 79864; 374907; 113146; 113457; 57152; 57159; 81610; 89765; 245973; 57465; 50511; 221421; 116143; 83478; 51299; 51463; 51540; 51601; 84440; 51686; 51704; 51735; 51776; 90627; 8711; 347902; 53340; 53918; 283458; 283459; 54566; 415117; 54843; 55432; 22808; 55638; 22906; 55686; 23002; 283375; 8411; 23240; 23303; 23327; 23333; 23604; 23705; 154810; 55636; 56704; 122481; 56978; 57111; 57158; 57228; 9545; 254013; 57695; 57698; 57699; 90550; 91147; 26037; 255743; 387103; 9627; 27086; 27231; 27296; 81029; 388121; 10090; 257177; 93664; 92304; 5010; 81559; 30819; 64283; 163183; 196264	ENSG00000075886; ENSG00000172426; ENSG00000257218; ENSG00000131504; ENSG00000162267; ENSG00000051180; ENSG00000136068; ENSG00000136943; ENSG00000116990; ENSG00000162065; ENSG00000229894; ENSG00000111052; ENSG00000064692; ENSG00000187736; ENSG00000185559; ENSG00000113924; ENSG00000184349; ENSG00000178053; ENSG00000174827; ENSG00000163806; ENSG00000165092; ENSG00000117595; ENSG00000167191; ENSG00000124920; ENSG00000173933; ENSG00000196549; ENSG00000130508; ENSG00000140092; ENSG00000117013; ENSG00000062524; ENSG00000171316; ENSG00000156026; ENSG00000170545; ENSG00000175548; ENSG00000125430; ENSG00000182197; ENSG00000102189; ENSG00000163568; ENSG00000179841; ENSG00000181392; ENSG00000104369; ENSG00000257365; ENSG00000135447; ENSG00000145703; ENSG00000091436; ENSG00000083454; ENSG00000166025; ENSG00000064199; ENSG00000070159; ENSG00000010278; ENSG00000124785; ENSG00000124251; ENSG00000137825; ENSG00000185567; ENSG00000156427; ENSG00000160188; ENSG00000057294; ENSG00000198523; ENSG00000133121; ENSG00000065534; ENSG00000197971; ENSG00000105369; ENSG00000091428; ENSG00000004838; ENSG00000109944; ENSG00000131242; ENSG00000165983; ENSG00000173852; ENSG00000090612; ENSG00000182606; ENSG00000111885; ENSG00000170421; ENSG00000099204; ENSG00000123360; ENSG00000035664; ENSG00000071539; ENSG00000185386; ENSG00000123009; ENSG00000126233; ENSG00000107796; ENSG00000146242; ENSG00000112655; ENSG00000112419; ENSG00000166689; ENSG00000130635; ENSG00000144810; ENSG00000132330; ENSG00000100592; ENSG00000065833; ENSG00000088808; ENSG00000085741; ENSG00000137501; ENSG00000077009; ENSG00000010803; ENSG00000150867; ENSG00000227725; ENSG00000145194; ENSG00000095203; ENSG00000165995; ENSG00000188931; ENSG00000143799; ENSG00000196218; ENSG00000121210; ENSG00000144182; ENSG00000118898; ENSG00000170558; ENSG00000049759; ENSG00000100473; ENSG00000178750; ENSG00000101447; ENSG00000120049; ENSG00000159251; ENSG00000139160; ENSG00000077943; ENSG00000111057; ENSG00000175445; ENSG00000175866; ENSG00000184254; ENSG00000143450; ENSG00000187764; ENSG00000107159; ENSG00000111186; ENSG00000111962; ENSG00000081052; ENSG00000164023; ENSG00000157483; ENSG00000122359; ENSG00000115159; ENSG00000142949; ENSG00000107984; ENSG00000188092; ENSG00000102554; ENSG00000185551; ENSG00000122966; ENSG00000160145; ENSG00000135913; ENSG00000140057; ENSG00000180389; ENSG00000139540; ENSG00000087460; ENSG00000145632; ENSG00000155760; ENSG00000118242; ENSG00000204410; ENSG00000138100; ENSG00000180667; ENSG00000152784; ENSG00000101405; ENSG00000065357; ENSG00000197614; ENSG00000104147; ENSG00000174292; ENSG00000047849; ENSG00000119681; ENSG00000105514; ENSG00000138814; ENSG00000104450; ENSG00000115457; ENSG00000117472; ENSG00000187164; ENSG00000059915; ENSG00000147642; ENSG00000109099; ENSG00000135525; ENSG00000166145; ENSG00000138207; ENSG00000143882; ENSG00000100196; ENSG00000154370; ENSG00000034971; ENSG00000058668; ENSG00000013297; ENSG00000176485; ENSG00000143320; ENSG00000115461; ENSG00000124772; ENSG00000166949; ENSG00000115641; ENSG00000065675; ENSG00000168743; ENSG00000214944; ENSG00000175084; ENSG00000125780; ENSG00000130173; ENSG00000060656; ENSG00000130176; ENSG00000005884; ENSG00000158186; ENSG00000177191; ENSG00000197892; ENSG00000167081; ENSG00000149187; ENSG00000081803; ENSG00000241563; ENSG00000136842; ENSG00000161055; ENSG00000151164; ENSG00000150637; ENSG00000204262; ENSG00000168490; ENSG00000133392; ENSG00000197238; ENSG00000162733; ENSG00000137807; ENSG00000182022; ENSG00000182985; ENSG00000243667; ENSG00000124701; ENSG00000158987; ENSG00000108602; ENSG00000171345; ENSG00000152684; ENSG00000061337; ENSG00000114861; ENSG00000151914; ENSG00000111206; ENSG00000160588; ENSG00000139351; ENSG00000139211; ENSG00000132698; ENSG00000115884; ENSG00000141198; ENSG00000096696; ENSG00000170290; ENSG00000183578; ENSG00000172005; ENSG00000149596; ENSG00000140479; ENSG00000070214; ENSG00000197555; ENSG00000150783; ENSG00000164953; ENSG00000181467; ENSG00000203760; ENSG00000138639; ENSG00000118194	10315	10274
4.95259827307e-05	0.000652092105955	GO:0016043	b	2	cellular component organization	70; 142; 667; 688; 745; 783; 928; 1000; 22955; 1264; 1286; 1289; 1290; 1295; 1382; 1515; 1674; 1690; 1729; 1832; 1946; 2131; 2305; 2317; 3046; 3485; 3488; 3675; 3706; 3856; 3875; 3880; 3983; 4023; 4058; 4088; 4118; 4134; 4155; 4199; 4439; 4629; 4638; 4643; 4653; 4921; 5020; 5026; 5174; 5305; 5318; 5350; 5376; 5530; 5588; 5738; 5754; 5792; 5888; 5912; 245711; 6382; 22943; 6588; 6674; 6692; 7053; 7111; 7139; 7162; 7481; 7837; 8076; 8324; 8363; 8516; 8825; 9053; 23368; 56158; 9319; 9447; 9493; 9495; 9796; 10040; 10103; 10458; 10507; 10516; 10658; 10769; 10788; 10953; 11113; 11178; 11339; 144100; 51364; 79720; 79864; 113146; 375449; 57159; 81610; 89765; 245973; 57465; 50511; 221421; 51299; 51704; 51735; 51776; 8711; 347902; 53918; 283459; 54566; 415117; 54843; 22808; 23002; 8411; 23303; 23327; 23705; 122481; 57111; 57695; 57698; 57699; 90506; 90550; 91147; 26037; 255743; 387103; 9627; 27086; 27296; 10090; 257177; 93664; 337873; 92304; 30819; 163183; 196264	ENSG00000172426; ENSG00000257218; ENSG00000131504; ENSG00000156026; ENSG00000051180; ENSG00000136068; ENSG00000136943; ENSG00000162065; ENSG00000166689; ENSG00000111052; ENSG00000134247; ENSG00000049759; ENSG00000101447; ENSG00000184349; ENSG00000174827; ENSG00000163806; ENSG00000175866; ENSG00000124920; ENSG00000130508; ENSG00000140092; ENSG00000062524; ENSG00000182197; ENSG00000102189; ENSG00000163568; ENSG00000179841; ENSG00000181392; ENSG00000145703; ENSG00000091436; ENSG00000083454; ENSG00000167191; ENSG00000010278; ENSG00000124785; ENSG00000137825; ENSG00000185567; ENSG00000160188; ENSG00000057294; ENSG00000198523; ENSG00000065534; ENSG00000197971; ENSG00000004838; ENSG00000109944; ENSG00000170421; ENSG00000099204; ENSG00000071539; ENSG00000146242; ENSG00000112655; ENSG00000213931; ENSG00000130635; ENSG00000144810; ENSG00000203819; ENSG00000139722; ENSG00000100592; ENSG00000065833; ENSG00000088808; ENSG00000085741; ENSG00000135913; ENSG00000010803; ENSG00000150867; ENSG00000095203; ENSG00000165995; ENSG00000188931; ENSG00000143799; ENSG00000025772; ENSG00000170558; ENSG00000100473; ENSG00000178750; ENSG00000120049; ENSG00000159251; ENSG00000077943; ENSG00000111057; ENSG00000175445; ENSG00000132698; ENSG00000187764; ENSG00000111962; ENSG00000141198; ENSG00000157483; ENSG00000142949; ENSG00000107984; ENSG00000102554; ENSG00000122966; ENSG00000140057; ENSG00000138100; ENSG00000197614; ENSG00000155760; ENSG00000204410; ENSG00000101405; ENSG00000141294; ENSG00000069020; ENSG00000104147; ENSG00000174292; ENSG00000047849; ENSG00000138814; ENSG00000104450; ENSG00000115457; ENSG00000117472; ENSG00000187164; ENSG00000109099; ENSG00000135525; ENSG00000166145; ENSG00000064692; ENSG00000143882; ENSG00000034971; ENSG00000145632; ENSG00000143320; ENSG00000115461; ENSG00000124772; ENSG00000166949; ENSG00000065675; ENSG00000168743; ENSG00000175084; ENSG00000125780; ENSG00000130176; ENSG00000005884; ENSG00000158186; ENSG00000197892; ENSG00000137501; ENSG00000149187; ENSG00000081803; ENSG00000136842; ENSG00000161055; ENSG00000204262; ENSG00000168490; ENSG00000133392; ENSG00000197238; ENSG00000162733; ENSG00000150783; ENSG00000124251; ENSG00000182985; ENSG00000158987; ENSG00000171345; ENSG00000152684; ENSG00000061337; ENSG00000114861; ENSG00000151914; ENSG00000111206; ENSG00000160588; ENSG00000139351; ENSG00000139211; ENSG00000115884; ENSG00000081052; ENSG00000096696; ENSG00000170290; ENSG00000172005; ENSG00000197555; ENSG00000137807; ENSG00000164953; ENSG00000181467; ENSG00000203760; ENSG00000118194	5879	5863
6.11135259298e-05	0.000825032600052	GO:0098858	c	3	actin-based cell projection	70; 768; 1515; 3675; 5174; 8639; 9455; 9495; 10458; 10788; 59; 23303; 57698	ENSG00000197892; ENSG00000159251; ENSG00000131471; ENSG00000179841; ENSG00000174827; ENSG00000005884; ENSG00000103942; ENSG00000175866; ENSG00000187164; ENSG00000107796; ENSG00000136943; ENSG00000107159; ENSG00000145703	183	183
6.74725004945e-05	0.00641774780576	GO:0006936	b	4	muscle contraction	70; 783; 1264; 1674; 1832; 4629; 4638; 5020; 5318; 5350; 6261; 6641; 7111; 7139; 59; 23327; 255743; 30819	ENSG00000159251; ENSG00000049759; ENSG00000175084; ENSG00000136842; ENSG00000096696; ENSG00000101405; ENSG00000130176; ENSG00000107796; ENSG00000165995; ENSG00000120049; ENSG00000065534; ENSG00000133392; ENSG00000057294; ENSG00000196218; ENSG00000172164; ENSG00000198523; ENSG00000168743; ENSG00000118194	324	324
6.75132449749e-05	0.00531104193803	GO:0042692	b	5	muscle cell differentiation	70; 1000; 2274; 3488; 3856; 3880; 4629; 5530; 5600; 5936; 6261; 6382; 22943; 7111; 8516; 255743; 27086; 27231; 92304	ENSG00000115641; ENSG00000107984; ENSG00000159251; ENSG00000077009; ENSG00000136842; ENSG00000115884; ENSG00000173933; ENSG00000077943; ENSG00000185386; ENSG00000171345; ENSG00000138814; ENSG00000161055; ENSG00000196218; ENSG00000115461; ENSG00000133392; ENSG00000114861; ENSG00000168743; ENSG00000170558; ENSG00000170421	355	354
7.55029153619e-05	0.00641774780576	GO:0007517	b	4	muscle organ development	70; 688; 1832; 2317; 3488; 4088; 4638; 5318; 5530; 5600; 5950; 6261; 22943; 7026; 7139; 22808; 56704; 57158; 27086	ENSG00000107984; ENSG00000159251; ENSG00000158186; ENSG00000104369; ENSG00000102554; ENSG00000096696; ENSG00000185386; ENSG00000185551; ENSG00000136068; ENSG00000138814; ENSG00000065534; ENSG00000115461; ENSG00000149596; ENSG00000114861; ENSG00000057294; ENSG00000196218; ENSG00000138207; ENSG00000166949; ENSG00000118194	357	357
7.60031829411e-05	0.00144406047588	GO:0015629	c	5	actin cytoskeleton	59; 70; 667; 1000; 2274; 2317; 3880; 3983; 4629; 4638; 4642; 4643; 7111; 7139; 8997; 171024; 10458; 10788; 10795; 51778; 23002; 27129	ENSG00000115641; ENSG00000173641; ENSG00000160145; ENSG00000136068; ENSG00000172403; ENSG00000065534; ENSG00000151914; ENSG00000090612; ENSG00000099204; ENSG00000172399; ENSG00000136842; ENSG00000175866; ENSG00000107796; ENSG00000133392; ENSG00000171345; ENSG00000145703; ENSG00000170558; ENSG00000176658; ENSG00000159251; ENSG00000100592; ENSG00000118194; ENSG00000157483	452	451
8.02542906494e-05	0.00232737442883	GO:0032403	m	3	protein complex binding	311; 667; 783; 928; 1000; 1289; 1515; 1690; 2778; 3675; 3856; 3880; 4088; 4629; 4642; 4643; 4921; 5174; 5318; 5792; 7111; 8787; 9495; 10516; 10666; 10769; 10788; 26577; 57698; 255743	ENSG00000122359; ENSG00000142949; ENSG00000163710; ENSG00000187164; ENSG00000005884; ENSG00000136943; ENSG00000151914; ENSG00000087460; ENSG00000170421; ENSG00000108370; ENSG00000136842; ENSG00000174827; ENSG00000150637; ENSG00000140092; ENSG00000133392; ENSG00000168743; ENSG00000130635; ENSG00000179841; ENSG00000171345; ENSG00000162733; ENSG00000145703; ENSG00000170558; ENSG00000176658; ENSG00000165995; ENSG00000010278; ENSG00000100473; ENSG00000145632; ENSG00000057294; ENSG00000166949; ENSG00000157483	724	723
8.86383168825e-05	0.00106365980259	GO:0005913	c	3	cell-cell adherens junction	1000; 1674; 1832; 10666; 144100; 23705; 57228	ENSG00000175084; ENSG00000150637; ENSG00000096696; ENSG00000170545; ENSG00000170558; ENSG00000166689; ENSG00000182985	55	55
9.00813453503e-05	0.00276249459074	GO:0005856	c	4	cytoskeleton	70; 311; 667; 1000; 1264; 1674; 1729; 1832; 2274; 2317; 2342; 3856; 3875; 3880; 3983; 4134; 4629; 4638; 4642; 4643; 5318; 5493; 5888; 6641; 6674; 6991; 7111; 7139; 8997; 9053; 9208; 9493; 9495; 5774; 171024; 10458; 10769; 10788; 10795; 59; 144100; 51364; 89765; 113457; 57159; 81610; 221421; 90362; 83478; 84440; 51778; 79827; 54566; 55638; 23002; 23303; 9545; 57698; 91147; 26037; 27129; 257177; 163183	ENSG00000122359; ENSG00000115641; ENSG00000065534; ENSG00000175084; ENSG00000131504; ENSG00000135525; ENSG00000130176; ENSG00000051180; ENSG00000136068; ENSG00000172403; ENSG00000131242; ENSG00000160145; ENSG00000075886; ENSG00000151914; ENSG00000090612; ENSG00000145632; ENSG00000170421; ENSG00000099204; ENSG00000172399; ENSG00000101447; ENSG00000136842; ENSG00000111057; ENSG00000184786; ENSG00000175866; ENSG00000107796; ENSG00000138100; ENSG00000169122; ENSG00000133392; ENSG00000047849; ENSG00000257365; ENSG00000004838; ENSG00000070159; ENSG00000105514; ENSG00000104450; ENSG00000173641; ENSG00000187164; ENSG00000172426; ENSG00000197892; ENSG00000179841; ENSG00000166689; ENSG00000181392; ENSG00000095203; ENSG00000171345; ENSG00000188931; ENSG00000147642; ENSG00000166250; ENSG00000145703; ENSG00000118898; ENSG00000170558; ENSG00000176658; ENSG00000159251; ENSG00000096696; ENSG00000124831; ENSG00000172164; ENSG00000100592; ENSG00000197555; ENSG00000137807; ENSG00000118194; ENSG00000164953; ENSG00000057294; ENSG00000138639; ENSG00000160188; ENSG00000157483	2022	2016
9.43442627372e-05	0.00326431149071	GO:0051239	b	3	regulation of multicellular organismal process	142; 493; 745; 783; 1000; 1264; 1289; 1290; 1382; 1674; 1832; 1946; 2778; 3488; 3675; 3706; 4023; 4058; 4088; 4155; 4610; 4921; 5020; 5090; 5318; 5350; 5376; 5530; 5588; 5600; 5754; 5792; 5950; 6261; 22943; 6588; 6692; 7026; 7139; 7162; 7481; 8324; 8363; 8817; 9208; 9447; 9495; 10458; 10507; 10658; 10769; 11178; 375449; 51704; 90627; 347902; 54566; 54843; 23002; 23240; 23303; 23327; 23705; 154810; 55636; 57111; 57158; 57698; 57699; 26037; 255743; 27086; 27129; 27297; 10090; 81559; 30819	ENSG00000197892; ENSG00000065675; ENSG00000185386; ENSG00000197971; ENSG00000175084; ENSG00000241258; ENSG00000107984; ENSG00000121210; ENSG00000137501; ENSG00000130176; ENSG00000005884; ENSG00000173641; ENSG00000185551; ENSG00000149187; ENSG00000142949; ENSG00000167081; ENSG00000116990; ENSG00000087460; ENSG00000145632; ENSG00000155760; ENSG00000170290; ENSG00000138207; ENSG00000049759; ENSG00000184349; ENSG00000101405; ENSG00000112655; ENSG00000154370; ENSG00000146242; ENSG00000124920; ENSG00000069020; ENSG00000204262; ENSG00000187164; ENSG00000197238; ENSG00000168743; ENSG00000162733; ENSG00000062524; ENSG00000171316; ENSG00000138814; ENSG00000100592; ENSG00000085741; ENSG00000163568; ENSG00000124831; ENSG00000179841; ENSG00000133121; ENSG00000124772; ENSG00000095203; ENSG00000165995; ENSG00000143799; ENSG00000196218; ENSG00000109099; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000166145; ENSG00000166025; ENSG00000130635; ENSG00000167191; ENSG00000120049; ENSG00000139211; ENSG00000132698; ENSG00000137825; ENSG00000096696; ENSG00000058668; ENSG00000175445; ENSG00000175866; ENSG00000149596; ENSG00000156427; ENSG00000143320; ENSG00000197555; ENSG00000115461; ENSG00000187764; ENSG00000057294; ENSG00000111962; ENSG00000182985; ENSG00000198523; ENSG00000166949; ENSG00000118194	2622	2615
0.000104135459686	0.0110383587267	GO:0003779	m	4	actin binding	667; 783; 1264; 1729; 2317; 3983; 4629; 4638; 4642; 4643; 6641; 7111; 7139; 9495; 9749; 171024; 10788; 51778; 23002; 57698	ENSG00000157483; ENSG00000065534; ENSG00000172403; ENSG00000118194; ENSG00000136842; ENSG00000172399; ENSG00000131504; ENSG00000187164; ENSG00000130176; ENSG00000136068; ENSG00000165995; ENSG00000179841; ENSG00000112419; ENSG00000133392; ENSG00000145703; ENSG00000176658; ENSG00000151914; ENSG00000172164; ENSG00000099204; ENSG00000100592	397	397
0.000125431650693	0.00845767701818	GO:0030855	b	5	epithelial cell differentiation	59; 688; 1000; 1515; 1832; 2317; 3664; 4088; 4610; 4643; 5493; 5754; 5912; 6382; 7026; 7053; 7111; 7481; 8324; 9317; 81029; 51735; 57111; 27086; 163183	ENSG00000125780; ENSG00000102554; ENSG00000114861; ENSG00000165983; ENSG00000107796; ENSG00000136943; ENSG00000116990; ENSG00000155760; ENSG00000136842; ENSG00000185551; ENSG00000117595; ENSG00000112655; ENSG00000085741; ENSG00000158987; ENSG00000111186; ENSG00000181392; ENSG00000136068; ENSG00000118898; ENSG00000170558; ENSG00000115884; ENSG00000096696; ENSG00000132698; ENSG00000181467; ENSG00000166949; ENSG00000157483	567	567
0.000139852396335	0.0104015219774	GO:0045595	b	4	regulation of cell differentiation	688; 1000; 1289; 1290; 1382; 1946; 2778; 3488; 3675; 3706; 4023; 4058; 4088; 4155; 4610; 4653; 4921; 5318; 5376; 5530; 5600; 5754; 5792; 5936; 22943; 6692; 8324; 8363; 8817; 9495; 10090; 10458; 10507; 10769; 10795; 11178; 51704; 23240; 23303; 23327; 55636; 57698; 57699; 26037; 255743; 27086; 27231; 81029; 92304; 81559	ENSG00000197892; ENSG00000107984; ENSG00000161055; ENSG00000142949; ENSG00000197971; ENSG00000121210; ENSG00000173933; ENSG00000102554; ENSG00000187164; ENSG00000005884; ENSG00000175866; ENSG00000090612; ENSG00000116990; ENSG00000087460; ENSG00000155760; ENSG00000171316; ENSG00000049759; ENSG00000184349; ENSG00000185386; ENSG00000204262; ENSG00000111186; ENSG00000112655; ENSG00000197238; ENSG00000168743; ENSG00000130635; ENSG00000062524; ENSG00000138814; ENSG00000077009; ENSG00000179841; ENSG00000124772; ENSG00000162733; ENSG00000109099; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000166145; ENSG00000167191; ENSG00000154370; ENSG00000034971; ENSG00000137825; ENSG00000145632; ENSG00000175445; ENSG00000156427; ENSG00000143320; ENSG00000197555; ENSG00000115461; ENSG00000187764; ENSG00000057294; ENSG00000111962; ENSG00000166949	1517	1512
0.000163290999734	0.00176354279713	GO:0042383	c	3	sarcolemma	493; 783; 1674; 3856; 3880; 5530; 5588; 6261; 6641; 113146	ENSG00000065675; ENSG00000196218; ENSG00000175084; ENSG00000058668; ENSG00000165995; ENSG00000138814; ENSG00000172164; ENSG00000185567; ENSG00000171345; ENSG00000170421	125	125
0.000163532621226	0.0108113232922	GO:0030198	b	4	extracellular matrix organization	1286; 1289; 1290; 1295; 1515; 3675; 4088; 4629; 4643; 4921; 6692; 7837; 8076; 8516; 10516; 255743; 196264	ENSG00000197614; ENSG00000077943; ENSG00000168743; ENSG00000160588; ENSG00000005884; ENSG00000162733; ENSG00000204262; ENSG00000130508; ENSG00000140092; ENSG00000133392; ENSG00000136943; ENSG00000130635; ENSG00000166145; ENSG00000144810; ENSG00000081052; ENSG00000166949; ENSG00000157483	317	317
0.000169772357061	0.00534011232211	GO:0043062	b	3	extracellular structure organization	1286; 1289; 1290; 1295; 1515; 3675; 4088; 4629; 4643; 4921; 6692; 7837; 8076; 8516; 10516; 255743; 196264	ENSG00000197614; ENSG00000077943; ENSG00000168743; ENSG00000160588; ENSG00000005884; ENSG00000162733; ENSG00000204262; ENSG00000130508; ENSG00000140092; ENSG00000133392; ENSG00000136943; ENSG00000130635; ENSG00000166145; ENSG00000144810; ENSG00000081052; ENSG00000166949; ENSG00000157483	318	318
0.000238807554862	0.0023446559932	GO:0030314	c	3	junctional membrane complex	6261; 56704; 57158	ENSG00000196218; ENSG00000104369; ENSG00000149596	7	7
0.000268904328053	0.00775340812553	GO:0032879	b	3	regulation of localization	142; 493; 783; 1000; 1729; 1832; 1946; 2778; 3488; 3675; 4023; 4088; 4638; 4653; 4921; 5020; 5026; 5174; 5318; 5350; 5530; 5588; 5600; 5912; 5936; 5950; 6261; 6382; 22943; 6588; 7026; 7139; 7481; 8324; 8817; 9132; 23368; 9447; 9495; 5774; 10076; 10103; 10507; 10795; 11069; 79720; 51463; 51686; 90627; 54102; 54566; 54843; 55432; 55638; 23327; 23604; 23705; 154810; 55636; 56704; 57111; 57158; 9545; 57698; 90506; 90550; 9627; 27086; 81029; 93664; 30819	ENSG00000065675; ENSG00000065534; ENSG00000091428; ENSG00000107984; ENSG00000131504; ENSG00000101405; ENSG00000156026; ENSG00000137501; ENSG00000005884; ENSG00000060656; ENSG00000090612; ENSG00000087460; ENSG00000155760; ENSG00000170290; ENSG00000095203; ENSG00000196218; ENSG00000049759; ENSG00000180667; ENSG00000184349; ENSG00000174827; ENSG00000117472; ENSG00000185551; ENSG00000173933; ENSG00000187164; ENSG00000185386; ENSG00000117013; ENSG00000162733; ENSG00000070159; ENSG00000171316; ENSG00000105514; ENSG00000138814; ENSG00000139722; ENSG00000182985; ENSG00000088808; ENSG00000085741; ENSG00000163568; ENSG00000179841; ENSG00000133121; ENSG00000181467; ENSG00000159212; ENSG00000104369; ENSG00000165995; ENSG00000143799; ENSG00000147642; ENSG00000114861; ENSG00000170558; ENSG00000083454; ENSG00000166025; ENSG00000138207; ENSG00000188092; ENSG00000035664; ENSG00000141294; ENSG00000034971; ENSG00000115884; ENSG00000096696; ENSG00000058668; ENSG00000175445; ENSG00000132698; ENSG00000149596; ENSG00000156427; ENSG00000120049; ENSG00000143450; ENSG00000115461; ENSG00000187764; ENSG00000081803; ENSG00000057294; ENSG00000111186; ENSG00000064692; ENSG00000198523; ENSG00000166949; ENSG00000118194	2448	2440
