p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00274302642198	0.0239557640853	GO:0001884	m	4	pyrimidine nucleoside binding	3320; 3326	ENSG00000080824; ENSG00000096384	3	3
0.00274302642198	0.0239557640853	GO:0002134	m	4	UTP binding	3320; 3326	ENSG00000080824; ENSG00000096384	3	3
0.00274302642198	0.0565488508737	GO:0032551	m	5	pyrimidine ribonucleoside binding	3320; 3326	ENSG00000080824; ENSG00000096384	3	3
0.00274302642198	0.0565488508737	GO:0004514	m	5	nicotinate-nucleotide diphosphorylase (carboxylating) activity	10135; 93100	ENSG00000147813; ENSG00000105835	3	3
0.00274674216766	0.031454628049	GO:0051186	b	3	cofactor metabolic process	1543; 84245; 1719; 2235; 2639; 27304; 3939; 5166; 6697; 6774; 10135; 10797; 10841; 10965; 51074; 51144; 54541; 54981; 55066; 23498; 641371; 93100	ENSG00000066926; ENSG00000160282; ENSG00000004799; ENSG00000149084; ENSG00000149089; ENSG00000184227; ENSG00000037757; ENSG00000228716; ENSG00000168209; ENSG00000140465; ENSG00000168610; ENSG00000162882; ENSG00000124217; ENSG00000090857; ENSG00000065911; ENSG00000105607; ENSG00000147813; ENSG00000116096; ENSG00000119673; ENSG00000106733; ENSG00000134333; ENSG00000105835	375	374
0.00281355158209	0.0222739500249	GO:0044419	b	2	interspecies interaction between organisms	1104; 1663; 1973; 2648; 3107; 3123; 3304; 3326; 3329; 3434; 3665; 4361; 4599; 4938; 4940; 5045; 5359; 5481; 6133; 6234; 6464; 6774; 7514; 100507436; 8547; 8678; 9636; 10241; 10410; 10450; 10581; 79902; 3105; 84321; 89849; 4055; 91543; 29992	ENSG00000051596; ENSG00000188313; ENSG00000136436; ENSG00000160691; ENSG00000233927; ENSG00000111331; ENSG00000161960; ENSG00000108773; ENSG00000020922; ENSG00000089127; ENSG00000084072; ENSG00000134321; ENSG00000168010; ENSG00000171497; ENSG00000204388; ENSG00000126581; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000125450; ENSG00000185745; ENSG00000082898; ENSG00000142089; ENSG00000013573; ENSG00000111321; ENSG00000085514; ENSG00000163682; ENSG00000206503; ENSG00000185507; ENSG00000204525; ENSG00000142748; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	787	773
0.0028367054245	0.0585474708456	GO:0031958	b	5	corticosteroid receptor signaling pathway	406; 10432; 10728; 5187	ENSG00000179094; ENSG00000239306; ENSG00000110958; ENSG00000133794	20	20
0.00290584873682	0.0585474708456	GO:0043102	b	5	amino acid salvage	84245; 51074; 55256	ENSG00000149089; ENSG00000182551; ENSG00000037757	10	10
0.00291659948795	0.0316967996944	GO:1901575	b	3	organic substance catabolic process	406; 501; 131870; 847; 1374; 1376; 1521; 1543; 1565; 275; 1676; 1763; 1775; 1973; 2053; 246184; 2592; 2639; 2752; 3005; 3326; 400566; 55258; 3939; 4123; 4329; 4669; 4939; 5016; 5045; 5625; 6036; 6133; 6234; 6774; 7186; 7318; 7514; 8372; 8605; 8678; 9098; 9572; 9636; 9704; 10197; 10841; 11093; 11213; 78991; 79644; 113451; 51816; 7079; 115024; 115209; 118460; 414328; 54541; 54971; 55008; 55181; 22803; 56006; 56261; 23498; 56893; 90637; 25939; 26272; 26275; 60526; 127018; 161823; 64167; 130888	ENSG00000138642; ENSG00000105771; ENSG00000233927; ENSG00000100033; ENSG00000151876; ENSG00000160049; ENSG00000167447; ENSG00000160803; ENSG00000088930; ENSG00000082898; ENSG00000148057; ENSG00000176386; ENSG00000135821; ENSG00000161960; ENSG00000111335; ENSG00000153832; ENSG00000138346; ENSG00000127191; ENSG00000142920; ENSG00000118961; ENSG00000145020; ENSG00000121691; ENSG00000140400; ENSG00000198130; ENSG00000164308; ENSG00000144115; ENSG00000105607; ENSG00000120915; ENSG00000129204; ENSG00000168209; ENSG00000126581; ENSG00000140465; ENSG00000157184; ENSG00000163682; ENSG00000096384; ENSG00000145882; ENSG00000164904; ENSG00000101347; ENSG00000128039; ENSG00000131467; ENSG00000126368; ENSG00000172543; ENSG00000160282; ENSG00000105499; ENSG00000169385; ENSG00000133794; ENSG00000213930; ENSG00000189060; ENSG00000093072; ENSG00000125772; ENSG00000085465; ENSG00000167968; ENSG00000119711; ENSG00000168610; ENSG00000108784; ENSG00000090376; ENSG00000100197; ENSG00000160323; ENSG00000198585; ENSG00000182179; ENSG00000134333; ENSG00000178381; ENSG00000187608; ENSG00000157150; ENSG00000187624; ENSG00000223496; ENSG00000140564; ENSG00000110090; ENSG00000134815; ENSG00000141698; ENSG00000162882; ENSG00000172530; ENSG00000168803; ENSG00000143353; ENSG00000162600; ENSG00000186792	1819	1815
0.00292504192905	0.0500336119443	GO:0006259	b	4	DNA metabolic process	604; 131870; 908; 1676; 1763; 1775; 2966; 3005; 3304; 3329; 4255; 4361; 4438; 5383; 5893; 6118; 6464; 7158; 7203; 7318; 728340; 9636; 10432; 10450; 10728; 79075; 80174; 84515; 51008; 51409; 118460; 24144; 348654; 54496; 283899; 22803; 22948; 285498; 221120; 57654; 91419; 26272; 55505; 63979; 65123	ENSG00000166896; ENSG00000151876; ENSG00000160049; ENSG00000138303; ENSG00000160691; ENSG00000002016; ENSG00000020922; ENSG00000138346; ENSG00000067369; ENSG00000145736; ENSG00000123965; ENSG00000084072; ENSG00000239306; ENSG00000178295; ENSG00000204388; ENSG00000146731; ENSG00000143624; ENSG00000100109; ENSG00000117748; ENSG00000144381; ENSG00000132600; ENSG00000136982; ENSG00000088930; ENSG00000178222; ENSG00000169592; ENSG00000150753; ENSG00000189060; ENSG00000223496; ENSG00000167968; ENSG00000163468; ENSG00000182117; ENSG00000161692; ENSG00000163945; ENSG00000170430; ENSG00000057468; ENSG00000132436; ENSG00000198585; ENSG00000182179; ENSG00000187608; ENSG00000113916; ENSG00000166199; ENSG00000125885; ENSG00000110958; ENSG00000114735; ENSG00000183474	975	959
0.00294646307019	0.0316967996944	GO:0035036	b	3	sperm-egg recognition	5016; 7203; 7784; 22932; 117155; 22948	ENSG00000166762; ENSG00000150753; ENSG00000085465; ENSG00000146707; ENSG00000163468; ENSG00000188372	47	47
0.00305185119362	0.0256627341575	GO:0010008	c	3	endosome membrane	6556; 3107; 3112; 3113; 3115; 3119; 3123; 3135; 3136; 3665; 6464; 8678; 10410; 79065; 374666; 100287171; 3105; 399979; 79803; 25777; 387680; 387849; 3127	ENSG00000160691; ENSG00000223865; ENSG00000120451; ENSG00000185596; ENSG00000206503; ENSG00000126581; ENSG00000231389; ENSG00000166189; ENSG00000099290; ENSG00000142089; ENSG00000241106; ENSG00000174236; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000198925; ENSG00000018280; ENSG00000198502; ENSG00000185507; ENSG00000100242; ENSG00000204525; ENSG00000181404; ENSG00000196126	402	401
0.00312804536548	0.0607734528151	GO:0090305	b	5	nucleic acid phosphodiester bond hydrolysis	1676; 1763; 1775; 2966; 3005; 3304; 4361; 6036; 6118; 8602; 10978; 51692; 348654; 54932; 22803; 29894; 128387	ENSG00000187609; ENSG00000087269; ENSG00000169385; ENSG00000160049; ENSG00000203705; ENSG00000071894; ENSG00000088930; ENSG00000119203; ENSG00000189060; ENSG00000204388; ENSG00000167968; ENSG00000117748; ENSG00000138346; ENSG00000172409; ENSG00000178295; ENSG00000145736; ENSG00000020922	276	263
0.00315429226818	0.0321737811354	GO:0031901	c	4	early endosome membrane	3107; 3135; 3136; 399979; 374666; 100287171; 3105; 79803; 387680; 387849	ENSG00000206503; ENSG00000099290; ENSG00000204525; ENSG00000120451; ENSG00000185596; ENSG00000174236; ENSG00000206341; ENSG00000166189; ENSG00000181404; ENSG00000204632	117	117
0.0032661661655	0.0256627341575	GO:0031227	c	3	intrinsic component of endoplasmic reticulum membrane	1798; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 3105; 3127; 22845	ENSG00000175283; ENSG00000206503; ENSG00000198502; ENSG00000172269; ENSG00000204525; ENSG00000223865; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000231389	137	137
0.0033019911595	0.0421921092603	GO:0051087	m	3	chaperone binding	3301; 3329; 3336; 6903; 10598; 10963; 728489; 130872	ENSG00000086061; ENSG00000168439; ENSG00000100591; ENSG00000115541; ENSG00000144381; ENSG00000173209; ENSG00000213221; ENSG00000124659	81	81
0.0033019911595	0.026415929276	GO:0005776	c	5	autophagosome	8678; 9342; 10241; 79065; 374666; 100287171; 56893; 89849	ENSG00000136436; ENSG00000160803; ENSG00000099940; ENSG00000185596; ENSG00000126581; ENSG00000181404; ENSG00000168010; ENSG00000198925	81	81
0.00331259173865	0.0552098623108	GO:0006749	b	4	glutathione metabolic process	2944; 2946; 2947; 2948; 2949; 6648; 2953	ENSG00000099984; ENSG00000168765; ENSG00000213366; ENSG00000134201; ENSG00000134202; ENSG00000134184; ENSG00000112096	64	64
0.00331259173865	0.0565488508737	GO:0003725	m	5	double-stranded RNA binding	1973; 3326; 3329; 4938; 4939; 4940; 9188	ENSG00000165732; ENSG00000111331; ENSG00000161960; ENSG00000111335; ENSG00000096384; ENSG00000144381; ENSG00000089127	64	64
0.00354261469739	0.0369890652227	GO:0009266	b	3	response to temperature stimulus	1153; 2288; 3301; 3304; 3320; 3326; 3329; 6118; 6648; 100507436; 8531; 10728; 10808; 79902; 26973	ENSG00000120694; ENSG00000125450; ENSG00000117748; ENSG00000099622; ENSG00000004478; ENSG00000060138; ENSG00000086061; ENSG00000080824; ENSG00000110172; ENSG00000204388; ENSG00000110958; ENSG00000096384; ENSG00000144381; ENSG00000204520; ENSG00000112096	222	222
0.00358913527335	0.0412750556435	GO:0044446	c	2	intracellular organelle part	6556; 318; 406; 501; 602; 604; 687; 788; 131870; 840; 847; 871; 908; 1104; 1153; 1374; 1376; 1521; 1543; 1565; 84245; 275; 1663; 1668; 1676; 1719; 1763; 1798; 1912; 54970; 2235; 2288; 2289; 2309; 133383; 246184; 2639; 2648; 2677; 2966; 3005; 3020; 3040; 3043; 3107; 3112; 3113; 3115; 3119; 3123; 3135; 3136; 3151; 3301; 3304; 3311; 3320; 3326; 3329; 3336; 3665; 4255; 4329; 4361; 4438; 4599; 4636; 4669; 4791; 4835; 4940; 5045; 5166; 5190; 91689; 201931; 5345; 5359; 5383; 5481; 5496; 5625; 5681; 5833; 5893; 6118; 6133; 6196; 6234; 6464; 6603; 6606; 6607; 6648; 6697; 6774; 137872; 6903; 727851; 7158; 7186; 400410; 7203; 7296; 7318; 728340; 7514; 7625; 7784; 7849; 8553; 8602; 8605; 8678; 9070; 9188; 9332; 9342; 9487; 9572; 9636; 9646; 9975; 10135; 10162; 10197; 10211; 10241; 10384; 10410; 10412; 10428; 10432; 10450; 10728; 29103; 10797; 10808; 10841; 10901; 10914; 10947; 10964; 10965; 10978; 345895; 11020; 11093; 11133; 11180; 11243; 728294; 51692; 83591; 78991; 79065; 79075; 79155; 24144; 79644; 374666; 440270; 79896; 79902; 80174; 80235; 80263; 80271; 84515; 113451; 400506; 117246; 89978; 2635; 7923; 81562; 115209; 100287171; 285362; 148523; 345630; 50809; 83733; 51008; 51115; 51144; 100288540; 3105; 84172; 84221; 84256; 51533; 84317; 84321; 399979; 51622; 51741; 84522; 84725; 84809; 84930; 84936; 84984; 150763; 79803; 118460; 642799; 348654; 53938; 119559; 54059; 283820; 54480; 54496; 283899; 54797; 54971; 54980; 284427; 55066; 55080; 91695; 55125; 55145; 55341; 55486; 22803; 22948; 55915; 23210; 285440; 219927; 285498; 23421; 25839; 56893; 89849; 548644; 221120; 57418; 100130958; 57491; 57644; 57654; 140691; 25939; 221960; 91419; 3039; 25777; 25847; 25961; 26140; 26275; 27130; 27163; 27173; 387680; 27241; 27341; 387849; 60493; 93426; 90417; 3127; 55505; 132001; 29074; 91543; 29894; 29960; 5033; 22845; 63920; 653784; 63979; 64167; 27101; 65123	ENSG00000051596; ENSG00000137312; ENSG00000233927; ENSG00000171135; ENSG00000122884; ENSG00000138303; ENSG00000181240; ENSG00000088930; ENSG00000082898; ENSG00000071894; ENSG00000188313; ENSG00000103051; ENSG00000004799; ENSG00000177575; ENSG00000067369; ENSG00000128944; ENSG00000164308; ENSG00000182117; ENSG00000145736; ENSG00000171772; ENSG00000185252; ENSG00000182841; ENSG00000239839; ENSG00000033100; ENSG00000178295; ENSG00000100033; ENSG00000137959; ENSG00000126581; ENSG00000157184; ENSG00000163682; ENSG00000166321; ENSG00000108592; ENSG00000125630; ENSG00000117226; ENSG00000120539; ENSG00000090857; ENSG00000169629; ENSG00000142089; ENSG00000037757; ENSG00000125450; ENSG00000215908; ENSG00000189060; ENSG00000168884; ENSG00000122674; ENSG00000215375; ENSG00000159208; ENSG00000143570; ENSG00000204632; ENSG00000119711; ENSG00000163945; ENSG00000198925; ENSG00000170430; ENSG00000057468; ENSG00000018280; ENSG00000132436; ENSG00000087269; ENSG00000128039; ENSG00000063438; ENSG00000100242; ENSG00000120675; ENSG00000166199; ENSG00000115541; ENSG00000127483; ENSG00000172530; ENSG00000174007; ENSG00000205078; ENSG00000186281; ENSG00000165732; ENSG00000166896; ENSG00000149257; ENSG00000111801; ENSG00000004478; ENSG00000160803; ENSG00000147576; ENSG00000223865; ENSG00000176386; ENSG00000185880; ENSG00000127191; ENSG00000114988; ENSG00000110090; ENSG00000136710; ENSG00000112096; ENSG00000123965; ENSG00000115998; ENSG00000185596; ENSG00000188536; ENSG00000239306; ENSG00000171497; ENSG00000204228; ENSG00000066926; ENSG00000198431; ENSG00000181404; ENSG00000069399; ENSG00000125885; ENSG00000166189; ENSG00000140465; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000157326; ENSG00000178222; ENSG00000150753; ENSG00000078814; ENSG00000105607; ENSG00000013573; ENSG00000185813; ENSG00000244734; ENSG00000125618; ENSG00000179344; ENSG00000163468; ENSG00000121691; ENSG00000169592; ENSG00000198730; ENSG00000010318; ENSG00000185507; ENSG00000205571; ENSG00000099622; ENSG00000090060; ENSG00000187608; ENSG00000153774; ENSG00000119227; ENSG00000140564; ENSG00000159792; ENSG00000160783; ENSG00000134321; ENSG00000162600; ENSG00000206172; ENSG00000254852; ENSG00000170088; ENSG00000221886; ENSG00000172269; ENSG00000160049; ENSG00000136436; ENSG00000139192; ENSG00000183172; ENSG00000160282; ENSG00000182362; ENSG00000160284; ENSG00000164346; ENSG00000240344; ENSG00000206503; ENSG00000185164; ENSG00000149084; ENSG00000178252; ENSG00000138346; ENSG00000122687; ENSG00000183474; ENSG00000168255; ENSG00000041802; ENSG00000145476; ENSG00000180902; ENSG00000172409; ENSG00000101639; ENSG00000134686; ENSG00000119673; ENSG00000071242; ENSG00000086544; ENSG00000132434; ENSG00000231389; ENSG00000144455; ENSG00000228716; ENSG00000205578; ENSG00000138744; ENSG00000215251; ENSG00000124588; ENSG00000189306; ENSG00000145882; ENSG00000124587; ENSG00000164904; ENSG00000096060; ENSG00000077150; ENSG00000119138; ENSG00000131467; ENSG00000175283; ENSG00000172543; ENSG00000176623; ENSG00000065911; ENSG00000096384; ENSG00000185875; ENSG00000133794; ENSG00000241106; ENSG00000131931; ENSG00000116096; ENSG00000174236; ENSG00000206341; ENSG00000175193; ENSG00000101347; ENSG00000108474; ENSG00000103550; ENSG00000178537; ENSG00000166140; ENSG00000132600; ENSG00000108784; ENSG00000100197; ENSG00000160323; ENSG00000136982; ENSG00000106086; ENSG00000182179; ENSG00000119203; ENSG00000100360; ENSG00000204525; ENSG00000065268; ENSG00000172062; ENSG00000113916; ENSG00000130772; ENSG00000167711; ENSG00000144559; ENSG00000059122; ENSG00000105835; ENSG00000164978; ENSG00000198585; ENSG00000110958; ENSG00000197345; ENSG00000143624; ENSG00000196126; ENSG00000173272; ENSG00000186153; ENSG00000116161; ENSG00000120694; ENSG00000112110; ENSG00000111684; ENSG00000160691; ENSG00000120451; ENSG00000099940; ENSG00000111331; ENSG00000108773; ENSG00000020922; ENSG00000115486; ENSG00000183605; ENSG00000142920; ENSG00000118162; ENSG00000099290; ENSG00000124659; ENSG00000145020; ENSG00000084072; ENSG00000119509; ENSG00000115241; ENSG00000168010; ENSG00000198130; ENSG00000146574; ENSG00000161692; ENSG00000204388; ENSG00000146731; ENSG00000188573; ENSG00000155542; ENSG00000100109; ENSG00000134146; ENSG00000111834; ENSG00000174738; ENSG00000163041; ENSG00000182902; ENSG00000122507; ENSG00000105499; ENSG00000165806; ENSG00000086061; ENSG00000080824; ENSG00000108604; ENSG00000180953; ENSG00000223496; ENSG00000142856; ENSG00000225217; ENSG00000118689; ENSG00000215252; ENSG00000129055; ENSG00000070718; ENSG00000126368; ENSG00000198502; ENSG00000134253; ENSG00000198830; ENSG00000129691; ENSG00000002016; ENSG00000149292; ENSG00000157601; ENSG00000180198; ENSG00000188372; ENSG00000214021	8118	8078
0.00368485886225	0.0341686912682	GO:0031981	c	4	nuclear lumen	406; 602; 604; 687; 131870; 840; 1104; 1153; 1376; 84245; 1663; 1676; 1719; 1763; 1912; 2288; 2289; 2309; 133383; 2648; 2966; 3005; 3020; 3304; 3320; 3326; 3665; 4255; 4329; 4361; 4438; 4791; 4835; 4940; 5359; 5481; 5496; 5681; 5893; 6118; 6133; 6196; 6234; 6603; 6606; 6607; 6697; 6774; 7158; 7296; 7318; 7514; 7625; 7849; 8553; 8602; 8605; 9070; 9188; 83591; 9572; 9636; 9646; 9975; 10135; 10197; 10384; 10412; 10432; 10450; 10728; 10808; 10914; 10964; 10978; 345895; 11243; 51692; 79075; 79155; 79896; 80174; 80263; 80271; 84515; 400506; 117246; 89978; 246184; 148523; 55145; 345630; 51008; 84172; 84256; 51533; 84321; 84930; 118460; 24144; 348654; 54059; 54496; 283899; 54797; 54971; 55341; 22803; 22948; 23210; 285498; 23421; 56893; 89849; 548644; 221120; 57418; 100130958; 57654; 140691; 25939; 25777; 91695; 27101; 387680; 27341; 93426; 55505; 29894; 29960; 63920; 63979; 201931; 65123	ENSG00000051596; ENSG00000233927; ENSG00000138303; ENSG00000088930; ENSG00000082898; ENSG00000170088; ENSG00000067369; ENSG00000182117; ENSG00000145736; ENSG00000185252; ENSG00000182841; ENSG00000178295; ENSG00000137959; ENSG00000086544; ENSG00000157184; ENSG00000163682; ENSG00000108592; ENSG00000125630; ENSG00000099290; ENSG00000037757; ENSG00000189060; ENSG00000168884; ENSG00000065268; ENSG00000159208; ENSG00000119711; ENSG00000163945; ENSG00000170430; ENSG00000057468; ENSG00000132436; ENSG00000100242; ENSG00000166199; ENSG00000172530; ENSG00000165732; ENSG00000111801; ENSG00000004478; ENSG00000160803; ENSG00000131931; ENSG00000176386; ENSG00000239306; ENSG00000171497; ENSG00000198431; ENSG00000069399; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000173451; ENSG00000168610; ENSG00000178222; ENSG00000150753; ENSG00000013573; ENSG00000205078; ENSG00000125618; ENSG00000169592; ENSG00000198730; ENSG00000010318; ENSG00000185507; ENSG00000205571; ENSG00000182179; ENSG00000090060; ENSG00000187608; ENSG00000159792; ENSG00000160783; ENSG00000188313; ENSG00000221886; ENSG00000171772; ENSG00000160049; ENSG00000071894; ENSG00000120539; ENSG00000182362; ENSG00000164346; ENSG00000138346; ENSG00000122687; ENSG00000041802; ENSG00000134686; ENSG00000118689; ENSG00000071242; ENSG00000228716; ENSG00000096384; ENSG00000189306; ENSG00000132600; ENSG00000136982; ENSG00000077150; ENSG00000119138; ENSG00000131467; ENSG00000130772; ENSG00000124588; ENSG00000185875; ENSG00000133794; ENSG00000116096; ENSG00000101347; ENSG00000103550; ENSG00000198585; ENSG00000087269; ENSG00000096060; ENSG00000099622; ENSG00000119203; ENSG00000172062; ENSG00000113916; ENSG00000185880; ENSG00000168255; ENSG00000059122; ENSG00000105835; ENSG00000110958; ENSG00000143624; ENSG00000116161; ENSG00000120694; ENSG00000172409; ENSG00000111331; ENSG00000108773; ENSG00000020922; ENSG00000084072; ENSG00000115241; ENSG00000168010; ENSG00000204388; ENSG00000188573; ENSG00000155542; ENSG00000100109; ENSG00000134146; ENSG00000111834; ENSG00000174738; ENSG00000163041; ENSG00000105499; ENSG00000165806; ENSG00000080824; ENSG00000108604; ENSG00000223496; ENSG00000142856; ENSG00000161692; ENSG00000126368; ENSG00000134253; ENSG00000129691; ENSG00000002016; ENSG00000125885; ENSG00000180198	3569	3539
0.00379745327555	0.0385170260806	GO:0006403	b	3	RNA localization	908; 6234; 7203; 7514; 10211; 51692; 79902; 100288540; 84321; 642799; 22948; 55505; 29074; 29894	ENSG00000051596; ENSG00000137312; ENSG00000233927; ENSG00000150753; ENSG00000112110; ENSG00000119203; ENSG00000071894; ENSG00000082898; ENSG00000205578; ENSG00000146731; ENSG00000163468; ENSG00000254852; ENSG00000125450; ENSG00000182117	210	202
0.00380141078917	0.0272391232507	GO:0002440	b	2	production of molecular mediator of immune response	6556; 604; 3119; 3123; 3329; 3718; 5383; 7186; 11213; 3105; 118460; 91543	ENSG00000123965; ENSG00000018280; ENSG00000134321; ENSG00000113916; ENSG00000206503; ENSG00000223496; ENSG00000105639; ENSG00000179344; ENSG00000144381; ENSG00000127191; ENSG00000196126; ENSG00000090376	161	160
0.00385560346866	0.0565488508737	GO:0008757	m	5	S-adenosylmethionine-dependent methyltransferase activity	133383; 4837; 9070; 9836; 155368; 51531; 117246; 345630; 54496; 25840; 29960	ENSG00000185432; ENSG00000168806; ENSG00000136932; ENSG00000129691; ENSG00000165171; ENSG00000188573; ENSG00000155542; ENSG00000122687; ENSG00000108592; ENSG00000132600; ENSG00000166741	140	140
0.00390536325872	0.0449116774753	GO:0030881	m	3	beta-2-microglobulin binding	3136; 100507436; 3105	ENSG00000206341; ENSG00000206503; ENSG00000204520	11	11
0.003991353999	0.0648595024838	GO:0007339	b	4	binding of sperm to zona pellucida	5016; 7203; 7784; 22932; 22948	ENSG00000163468; ENSG00000188372; ENSG00000085465; ENSG00000146707; ENSG00000150753	35	35
0.00401418658431	0.0272391232507	GO:0019882	b	2	antigen processing and presentation	6556; 3107; 3112; 3113; 3115; 3119; 3123; 3135; 3136; 100507436; 10197; 3105; 55080; 3127; 64167	ENSG00000131467; ENSG00000018280; ENSG00000198502; ENSG00000241106; ENSG00000139192; ENSG00000204525; ENSG00000223865; ENSG00000206503; ENSG00000204520; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000164308; ENSG00000231389	225	225
0.00408076905517	0.0739979455337	GO:0035456	b	5	response to interferon-beta	5359; 10410; 10581; 54739	ENSG00000188313; ENSG00000132530; ENSG00000185201; ENSG00000142089	22	22
0.00408076905517	0.0739979455337	GO:0072525	b	5	pyridine-containing compound biosynthetic process	10135; 54981; 23498; 93100	ENSG00000147813; ENSG00000105835; ENSG00000106733; ENSG00000162882	22	22
0.00421499042055	0.0655861022031	GO:0050792	b	4	regulation of viral process	3434; 4361; 4599; 4938; 4940; 5359; 5481; 8547; 9636; 10410; 10450; 10581; 91543	ENSG00000185745; ENSG00000084072; ENSG00000188313; ENSG00000134321; ENSG00000142089; ENSG00000171497; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000111331; ENSG00000020922; ENSG00000157601; ENSG00000089127	185	183
0.00423787121928	0.0655861022031	GO:0034655	b	4	nucleobase-containing compound catabolic process	131870; 847; 1676; 1763; 1775; 1973; 2592; 3005; 4939; 6036; 6133; 6234; 9704; 51816; 115024; 118460; 55181; 22803; 56006; 25939; 161823	ENSG00000168803; ENSG00000167447; ENSG00000233927; ENSG00000101347; ENSG00000121691; ENSG00000169385; ENSG00000160049; ENSG00000105771; ENSG00000213930; ENSG00000088930; ENSG00000189060; ENSG00000093072; ENSG00000134815; ENSG00000223496; ENSG00000161960; ENSG00000111335; ENSG00000167968; ENSG00000138346; ENSG00000198585; ENSG00000141698; ENSG00000163682	366	364
0.00452066966422	0.0683357042266	GO:1901998	b	4	toxin transport	3301; 7203; 10693; 22948; 23428	ENSG00000163468; ENSG00000132141; ENSG00000086061; ENSG00000150753; ENSG00000092068	36	36
0.004772953217	0.0705095361602	GO:0008652	b	4	cellular amino acid biosynthetic process	84245; 1719; 2752; 55258; 5723; 79896; 51074; 55256	ENSG00000185875; ENSG00000037757; ENSG00000144115; ENSG00000228716; ENSG00000135821; ENSG00000146733; ENSG00000182551; ENSG00000149089	86	86
0.0048221149333	0.0475514111478	GO:0042026	b	3	protein refolding	3304; 3320; 3329; 10728	ENSG00000144381; ENSG00000080824; ENSG00000110958; ENSG00000204388	24	23
0.00491460030717	0.0862433086162	GO:0019369	b	5	arachidonic acid metabolic process	247; 1543; 1565; 2053; 8605; 10728	ENSG00000179593; ENSG00000100197; ENSG00000105499; ENSG00000120915; ENSG00000140465; ENSG00000110958	52	52
0.00508981324242	0.0735195246128	GO:0050665	b	4	hydrogen peroxide biosynthetic process	1543; 6648; 6774	ENSG00000140465; ENSG00000168610; ENSG00000112096	12	12
0.00537488801704	0.0759495045886	GO:2000359	b	4	regulation of binding of sperm to zona pellucida	5016; 7784	ENSG00000188372; ENSG00000085465	4	4
0.00537488801704	0.0391172405684	GO:0032564	m	4	dATP binding	3320; 3326	ENSG00000080824; ENSG00000096384	4	4
0.00537488801704	0.0391172405684	GO:0032557	m	4	pyrimidine ribonucleotide binding	3320; 3326	ENSG00000080824; ENSG00000096384	4	4
0.00537488801704	0.0391172405684	GO:0016838	m	4	carbon-oxygen lyase activity, acting on phosphates	55258; 79896	ENSG00000144115; ENSG00000185875	4	4
0.00537488801704	0.0890518647109	GO:0042905	b	5	9-cis-retinoic acid metabolic process	1543; 64577	ENSG00000140465; ENSG00000118514	4	4
0.00537488801704	0.0675700207856	GO:0035662	m	5	Toll-like receptor 4 binding	6279; 6280	ENSG00000163220; ENSG00000143546	4	4
0.00540204326371	0.0890518647109	GO:0009620	b	5	response to fungus	1668; 6279; 6280; 6283; 10578; 84522	ENSG00000171135; ENSG00000115523; ENSG00000143546; ENSG00000239839; ENSG00000163220; ENSG00000163221	53	53
0.00553409397966	0.0765353422719	GO:0034605	b	4	cellular response to heat	2288; 3304; 3320; 3326; 6118; 10728; 10808; 79902; 26973	ENSG00000120694; ENSG00000117748; ENSG00000004478; ENSG00000080824; ENSG00000110172; ENSG00000204388; ENSG00000096384; ENSG00000110958; ENSG00000125450	107	107
0.00598668269022	0.0574397933791	GO:0001816	b	3	cytokine production	247; 6556; 602; 604; 3113; 3115; 3123; 3135; 3304; 3329; 3665; 3718; 4361; 4791; 5045; 5345; 6279; 6280; 7186; 7318; 7784; 9636; 10211; 11118; 11119; 11213; 29923; 3105; 5187; 91543; 6283	ENSG00000137312; ENSG00000223865; ENSG00000206503; ENSG00000143546; ENSG00000020922; ENSG00000026950; ENSG00000127191; ENSG00000134321; ENSG00000179094; ENSG00000231389; ENSG00000069399; ENSG00000204388; ENSG00000186470; ENSG00000144381; ENSG00000077150; ENSG00000204632; ENSG00000135245; ENSG00000090376; ENSG00000179593; ENSG00000018280; ENSG00000163221; ENSG00000185507; ENSG00000182179; ENSG00000187608; ENSG00000113916; ENSG00000140564; ENSG00000167711; ENSG00000105639; ENSG00000188372; ENSG00000163220; ENSG00000196126	627	626
