p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00238553712983	0.0575781916336	GO:0034660	b	5	ncRNA metabolic process	131870; 1454; 6133; 6234; 7965; 8565; 8602; 9188; 9836; 10412; 10885; 10978; 51531; 117246; 345630; 84172; 84916; 118460; 54059; 22803; 57418; 90353; 91695; 27341; 55505; 29894; 29960; 65123; 55644; 27304	ENSG00000165732; ENSG00000233927; ENSG00000141076; ENSG00000213923; ENSG00000071894; ENSG00000088930; ENSG00000182362; ENSG00000164346; ENSG00000122687; ENSG00000172409; ENSG00000134684; ENSG00000188573; ENSG00000143624; ENSG00000163682; ENSG00000182841; ENSG00000189306; ENSG00000108592; ENSG00000124217; ENSG00000106305; ENSG00000092094; ENSG00000223496; ENSG00000182117; ENSG00000087269; ENSG00000125630; ENSG00000065183; ENSG00000065268; ENSG00000198585; ENSG00000168806; ENSG00000136932; ENSG00000142544	559	556
0.00238646156721	0.0429937075587	GO:0006839	b	4	mitochondrial transport	788; 1374; 1376; 2648; 3304; 3308; 3320; 4836; 91689; 6036; 6774; 8655; 728489; 79594; 89978; 84224; 55486; 29074	ENSG00000170606; ENSG00000090432; ENSG00000169385; ENSG00000213221; ENSG00000112110; ENSG00000183172; ENSG00000142794; ENSG00000080824; ENSG00000204388; ENSG00000136448; ENSG00000157184; ENSG00000108773; ENSG00000134146; ENSG00000175193; ENSG00000178537; ENSG00000168610; ENSG00000110090; ENSG00000088986	275	275
0.00242978567051	0.0429937075587	GO:0015669	b	4	gas transport	3040; 3043; 3045; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000223609	19	19
0.0024928985973	0.0342294153553	GO:1901360	b	3	organic cyclic compound metabolic process	268; 6556; 318; 406; 602; 604; 687; 131870; 847; 908; 1052; 1454; 1543; 1565; 84245; 1628; 1663; 1763; 1775; 1798; 1973; 1981; 2053; 2235; 2309; 2639; 2648; 2935; 2944; 2946; 2947; 2948; 2966; 3005; 3008; 3020; 3304; 3329; 3665; 27304; 3939; 4255; 4329; 4361; 4438; 51531; 201163; 4594; 4738; 4791; 4831; 201514; 4938; 4939; 4940; 5345; 5383; 5481; 5625; 5893; 6036; 6118; 6133; 6234; 6280; 6464; 6603; 6606; 6607; 6648; 6697; 6774; 6817; 7008; 7158; 7186; 7203; 7296; 7318; 728340; 7514; 7625; 7691; 7711; 7775; 7784; 7849; 8531; 8547; 8553; 8565; 8602; 8655; 8863; 8904; 9188; 126626; 9477; 9572; 9636; 9646; 9704; 9836; 9975; 10135; 10180; 10412; 10432; 10450; 10728; 11269; 29103; 10781; 10797; 10808; 10841; 10885; 10901; 10978; 11243; 51692; 79075; 51409; 79155; 728642; 24144; 100316904; 28999; 79902; 79973; 80174; 80312; 84515; 342908; 117246; 51816; 7965; 115024; 148206; 345630; 50809; 83640; 51008; 51074; 84172; 84321; 51621; 84436; 51741; 84874; 84905; 84914; 84916; 118460; 348654; 53938; 54059; 283899; 54541; 54797; 54932; 284346; 54971; 54981; 284391; 55145; 55181; 55510; 22803; 55657; 22904; 22948; 55734; 55769; 55915; 56006; 285440; 285498; 23421; 23498; 23587; 56943; 89849; 548644; 57209; 221120; 57418; 57491; 90353; 57623; 57654; 5187; 25939; 91419; 91695; 25961; 25980; 255403; 91612; 26272; 27341; 56267; 93100; 60493; 60677; 28231; 55505; 163227; 29894; 29960; 390598; 161823; 63920; 63979; 6283; 162966; 162967; 64802; 65123; 55644	ENSG00000051596; ENSG00000105771; ENSG00000233927; ENSG00000103342; ENSG00000138303; ENSG00000154803; ENSG00000243678; ENSG00000082898; ENSG00000129559; ENSG00000179094; ENSG00000163884; ENSG00000127191; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000141076; ENSG00000185252; ENSG00000121691; ENSG00000178295; ENSG00000060138; ENSG00000100033; ENSG00000120915; ENSG00000168209; ENSG00000189306; ENSG00000087269; ENSG00000104899; ENSG00000108592; ENSG00000125630; ENSG00000080007; ENSG00000167074; ENSG00000124217; ENSG00000157326; ENSG00000037757; ENSG00000147813; ENSG00000106305; ENSG00000168884; ENSG00000065268; ENSG00000168298; ENSG00000119711; ENSG00000170430; ENSG00000057468; ENSG00000018280; ENSG00000132436; ENSG00000214078; ENSG00000168806; ENSG00000063438; ENSG00000182986; ENSG00000168765; ENSG00000120675; ENSG00000134815; ENSG00000189190; ENSG00000166199; ENSG00000161960; ENSG00000020256; ENSG00000172530; ENSG00000162882; ENSG00000151876; ENSG00000165732; ENSG00000166896; ENSG00000213366; ENSG00000146085; ENSG00000213923; ENSG00000169612; ENSG00000131931; ENSG00000141698; ENSG00000008128; ENSG00000067369; ENSG00000168255; ENSG00000134184; ENSG00000123965; ENSG00000106733; ENSG00000239306; ENSG00000171497; ENSG00000066926; ENSG00000198431; ENSG00000137944; ENSG00000069399; ENSG00000140465; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000168610; ENSG00000250312; ENSG00000173614; ENSG00000178222; ENSG00000198342; ENSG00000150753; ENSG00000196502; ENSG00000105607; ENSG00000013573; ENSG00000140488; ENSG00000171574; ENSG00000092094; ENSG00000174652; ENSG00000125618; ENSG00000163468; ENSG00000167840; ENSG00000064932; ENSG00000169592; ENSG00000049246; ENSG00000198730; ENSG00000197020; ENSG00000185507; ENSG00000136932; ENSG00000132434; ENSG00000187608; ENSG00000187609; ENSG00000142544; ENSG00000160783; ENSG00000168803; ENSG00000114735; ENSG00000120533; ENSG00000221886; ENSG00000172269; ENSG00000167555; ENSG00000160282; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000169926; ENSG00000138346; ENSG00000122687; ENSG00000089127; ENSG00000134202; ENSG00000145476; ENSG00000149089; ENSG00000134684; ENSG00000088930; ENSG00000161692; ENSG00000205571; ENSG00000160352; ENSG00000071894; ENSG00000182841; ENSG00000066827; ENSG00000198105; ENSG00000136982; ENSG00000166321; ENSG00000105516; ENSG00000119138; ENSG00000130772; ENSG00000065911; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000204920; ENSG00000093072; ENSG00000101347; ENSG00000124641; ENSG00000198585; ENSG00000101187; ENSG00000163682; ENSG00000100197; ENSG00000065183; ENSG00000125450; ENSG00000182117; ENSG00000182179; ENSG00000119203; ENSG00000134333; ENSG00000131061; ENSG00000172062; ENSG00000113916; ENSG00000167711; ENSG00000105835; ENSG00000164978; ENSG00000077150; ENSG00000110958; ENSG00000111335; ENSG00000157349; ENSG00000186153; ENSG00000120694; ENSG00000172409; ENSG00000167447; ENSG00000160691; ENSG00000111331; ENSG00000108773; ENSG00000020922; ENSG00000258289; ENSG00000144026; ENSG00000084072; ENSG00000188779; ENSG00000221869; ENSG00000168010; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000146731; ENSG00000171163; ENSG00000188573; ENSG00000143624; ENSG00000100109; ENSG00000163945; ENSG00000112096; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000116096; ENSG00000131849; ENSG00000189060; ENSG00000138336; ENSG00000108604; ENSG00000114867; ENSG00000223496; ENSG00000167968; ENSG00000142856; ENSG00000118689; ENSG00000215251; ENSG00000126368; ENSG00000205307; ENSG00000131043; ENSG00000170291; ENSG00000142748; ENSG00000002016; ENSG00000143458; ENSG00000198466; ENSG00000125885; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000183474; ENSG00000004534	6122	6074
0.00253955873479	0.0437215922719	GO:0098542	b	4	defense response to other organism	6556; 602; 1668; 3017; 3434; 3665; 4599; 4938; 4939; 4940; 5166; 6280; 6283; 8547; 8678; 9636; 10241; 10578; 10581; 10964; 79594; 80271; 100507436; 29923; 2635; 3105; 84522; 54541; 25939; 387849; 91543	ENSG00000171135; ENSG00000136436; ENSG00000004799; ENSG00000111331; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000126581; ENSG00000115523; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000185745; ENSG00000158373; ENSG00000206503; ENSG00000174236; ENSG00000101347; ENSG00000090432; ENSG00000117226; ENSG00000018280; ENSG00000185507; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000157601; ENSG00000163220; ENSG00000163221	592	583
0.00268062897408	0.0354438719906	GO:1901575	b	3	organic substance catabolic process	406; 501; 131870; 847; 1374; 1376; 1454; 1521; 1543; 1565; 275; 1763; 1775; 1973; 1981; 2053; 246184; 2639; 2752; 2935; 3005; 3326; 400566; 55258; 3939; 4123; 4329; 4594; 4669; 4738; 4939; 5016; 5045; 5625; 6036; 6133; 6234; 6774; 7186; 7318; 7514; 8372; 8605; 8678; 9098; 9572; 9636; 9704; 10157; 10197; 10841; 11093; 78991; 79644; 113451; 51816; 7079; 115024; 115209; 118460; 414328; 54541; 54971; 87769; 55008; 55181; 22803; 56006; 56261; 23498; 56893; 25939; 26272; 26275; 161823; 64167; 130888	ENSG00000138642; ENSG00000134864; ENSG00000233927; ENSG00000100033; ENSG00000105771; ENSG00000103342; ENSG00000146085; ENSG00000167447; ENSG00000213923; ENSG00000088930; ENSG00000082898; ENSG00000148057; ENSG00000176386; ENSG00000135821; ENSG00000161960; ENSG00000111335; ENSG00000153832; ENSG00000138346; ENSG00000127191; ENSG00000160803; ENSG00000142920; ENSG00000145020; ENSG00000121691; ENSG00000140400; ENSG00000164308; ENSG00000144115; ENSG00000105607; ENSG00000120915; ENSG00000129204; ENSG00000168209; ENSG00000126581; ENSG00000140465; ENSG00000157184; ENSG00000163682; ENSG00000096384; ENSG00000145882; ENSG00000164904; ENSG00000101347; ENSG00000128039; ENSG00000131467; ENSG00000126368; ENSG00000172543; ENSG00000160282; ENSG00000105499; ENSG00000169385; ENSG00000133794; ENSG00000125772; ENSG00000151876; ENSG00000189060; ENSG00000093072; ENSG00000008311; ENSG00000114867; ENSG00000085465; ENSG00000167968; ENSG00000119711; ENSG00000168610; ENSG00000108784; ENSG00000100197; ENSG00000160323; ENSG00000198585; ENSG00000182179; ENSG00000134333; ENSG00000198130; ENSG00000187608; ENSG00000157150; ENSG00000187624; ENSG00000223496; ENSG00000140564; ENSG00000110090; ENSG00000134815; ENSG00000129559; ENSG00000141698; ENSG00000162882; ENSG00000172530; ENSG00000168803; ENSG00000162600; ENSG00000186792	1819	1815
0.00268484846858	0.0289963634606	GO:0030176	c	4	integral component of endoplasmic reticulum membrane	1798; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 3105; 3127; 22845	ENSG00000175283; ENSG00000206503; ENSG00000198502; ENSG00000172269; ENSG00000204525; ENSG00000223865; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000231389	132	132
0.00269216734401	0.0599547527017	GO:1990542	b	5	mitochondrial transmembrane transport	788; 1374; 1376; 3308; 3320; 91689; 728489	ENSG00000170606; ENSG00000183172; ENSG00000080824; ENSG00000110090; ENSG00000157184; ENSG00000178537; ENSG00000213221	61	61
0.00270981933115	0.0599547527017	GO:0032649	b	5	regulation of interferon-gamma production	6556; 602; 3113; 3115; 3123; 3329; 7784; 9636; 3105	ENSG00000018280; ENSG00000231389; ENSG00000223865; ENSG00000069399; ENSG00000206503; ENSG00000144381; ENSG00000188372; ENSG00000196126; ENSG00000187608	95	95
0.00280968336042	0.0358234628454	GO:1900673	b	3	olefin metabolic process	1543; 2053	ENSG00000140465; ENSG00000120915	3	3
0.00280968336042	0.0264008153976	GO:0032545	c	3	CURI complex	91695; 27341	ENSG00000182841; ENSG00000189306	3	3
0.00280968336042	0.0264008153976	GO:0034456	c	3	UTP-C complex	91695; 27341	ENSG00000182841; ENSG00000189306	3	3
0.00280968336042	0.0314173684847	GO:0017098	m	4	sulfonylurea receptor binding	3320; 3326	ENSG00000080824; ENSG00000096384	3	3
0.00280968336042	0.0314173684847	GO:0001884	m	4	pyrimidine nucleoside binding	3320; 3326	ENSG00000080824; ENSG00000096384	3	3
0.00280968336042	0.0314173684847	GO:0002134	m	4	UTP binding	3320; 3326	ENSG00000080824; ENSG00000096384	3	3
0.00280968336042	0.0383990059258	GO:0032551	m	5	pyrimidine ribonucleoside binding	3320; 3326	ENSG00000080824; ENSG00000096384	3	3
0.00280968336042	0.0383990059258	GO:0004514	m	5	nicotinate-nucleotide diphosphorylase (carboxylating) activity	10135; 93100	ENSG00000147813; ENSG00000105835	3	3
0.0028286587926	0.0264008153976	GO:0044429	c	3	mitochondrial part	318; 501; 788; 847; 1374; 1376; 275; 1763; 2235; 2639; 3329; 4329; 4594; 5166; 91689; 5625; 6464; 6648; 6774; 137872; 400410; 8678; 10131; 10157; 29103; 10797; 10965; 728294; 79594; 7923; 115209; 83733; 150763; 119559; 284427; 55066; 55486; 219927; 25961; 26275; 60493; 132001; 29074; 91543; 64969; 65260	ENSG00000198130; ENSG00000066926; ENSG00000112110; ENSG00000146085; ENSG00000166321; ENSG00000183172; ENSG00000160691; ENSG00000004799; ENSG00000144029; ENSG00000138346; ENSG00000183605; ENSG00000180902; ENSG00000112096; ENSG00000145020; ENSG00000121691; ENSG00000134321; ENSG00000126602; ENSG00000100033; ENSG00000181240; ENSG00000126581; ENSG00000157184; ENSG00000144559; ENSG00000144381; ENSG00000175193; ENSG00000204228; ENSG00000168610; ENSG00000147576; ENSG00000182902; ENSG00000090857; ENSG00000065911; ENSG00000105607; ENSG00000008311; ENSG00000180953; ENSG00000162377; ENSG00000178537; ENSG00000119711; ENSG00000119673; ENSG00000164904; ENSG00000215251; ENSG00000090432; ENSG00000120675; ENSG00000110090; ENSG00000164978; ENSG00000197345; ENSG00000162600; ENSG00000186281	972	972
0.00290617514879	0.0284805164582	GO:0030139	c	5	endocytic vesicle	6556; 3040; 3043; 3107; 3113; 3115; 3119; 3123; 3127; 3135; 3136; 3320; 8678; 9332; 10808; 3105; 3039	ENSG00000206172; ENSG00000018280; ENSG00000244734; ENSG00000188536; ENSG00000080824; ENSG00000231389; ENSG00000223865; ENSG00000120694; ENSG00000206503; ENSG00000206341; ENSG00000126581; ENSG00000177575; ENSG00000179344; ENSG00000198502; ENSG00000204632; ENSG00000196126; ENSG00000204525	258	258
0.00293294151618	0.0491653617317	GO:0044272	b	4	sulfur compound biosynthetic process	84245; 2639; 2944; 2946; 2947; 2948; 2949; 5166; 10965; 641371; 55066; 51074; 51144; 54480; 55256	ENSG00000149089; ENSG00000184227; ENSG00000090857; ENSG00000033100; ENSG00000168765; ENSG00000037757; ENSG00000213366; ENSG00000105607; ENSG00000004799; ENSG00000149084; ENSG00000182551; ENSG00000134201; ENSG00000134202; ENSG00000119673; ENSG00000134184	216	215
0.00295556518436	0.0290182763555	GO:0044452	c	4	nucleolar part	10885; 345630; 84172; 84916; 91695; 27341; 55505	ENSG00000065183; ENSG00000141076; ENSG00000188573; ENSG00000182841; ENSG00000189306; ENSG00000182117; ENSG00000125630	63	62
0.00296370948005	0.0614260236923	GO:0031958	b	5	corticosteroid receptor signaling pathway	406; 10432; 10728; 5187	ENSG00000179094; ENSG00000239306; ENSG00000110958; ENSG00000133794	20	20
0.00300767724294	0.0614260236923	GO:0043102	b	5	amino acid salvage	84245; 51074; 55256	ENSG00000149089; ENSG00000182551; ENSG00000037757	10	10
0.00312839286726	0.0384691898506	GO:0035036	b	3	sperm-egg recognition	5016; 7203; 7784; 22932; 117155; 22948	ENSG00000166762; ENSG00000150753; ENSG00000085465; ENSG00000146707; ENSG00000163468; ENSG00000188372	47	47
0.00316582323056	0.0401004275871	GO:0003676	m	3	nucleic acid binding	406; 602; 604; 687; 131870; 871; 908; 1052; 1104; 1153; 1429; 1454; 1628; 1663; 1763; 1775; 1912; 1973; 1981; 2288; 2309; 2935; 2966; 3005; 3008; 3017; 3020; 3151; 3320; 3326; 3329; 3434; 3665; 4236; 4255; 4329; 4361; 4438; 4791; 4831; 201514; 4938; 4939; 4940; 5383; 5893; 6036; 6118; 6133; 6234; 6603; 6606; 6607; 6648; 6774; 7008; 7158; 7203; 7514; 7625; 7691; 7711; 7763; 7775; 728689; 7849; 8531; 8553; 8565; 8602; 8971; 9098; 9188; 126626; 9572; 9704; 9975; 10131; 10180; 10412; 10432; 10450; 11269; 10781; 10885; 10963; 51692; 83591; 79075; 51409; 24144; 28999; 79973; 80174; 80312; 84515; 342908; 400506; 117246; 148206; 345630; 50809; 83640; 51008; 3105; 84172; 84256; 84321; 51621; 84436; 84874; 84905; 84914; 84916; 118460; 348654; 54932; 284346; 54971; 284391; 55145; 55510; 22803; 55657; 55734; 55769; 219927; 84310; 548644; 57209; 57491; 90353; 57623; 5187; 25939; 255403; 92806; 27341; 56267; 60493; 60677; 55505; 29074; 163227; 29104; 29894; 8663; 63920; 162966; 162967; 64969	ENSG00000051596; ENSG00000233927; ENSG00000103342; ENSG00000138303; ENSG00000243678; ENSG00000082898; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000067369; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000141076; ENSG00000185252; ENSG00000178295; ENSG00000171163; ENSG00000060138; ENSG00000189306; ENSG00000129204; ENSG00000184110; ENSG00000163682; ENSG00000140259; ENSG00000071894; ENSG00000156239; ENSG00000108592; ENSG00000088930; ENSG00000125630; ENSG00000080007; ENSG00000157349; ENSG00000158373; ENSG00000189060; ENSG00000168298; ENSG00000119711; ENSG00000170430; ENSG00000057468; ENSG00000063438; ENSG00000182986; ENSG00000134815; ENSG00000189190; ENSG00000137944; ENSG00000020256; ENSG00000172530; ENSG00000165732; ENSG00000149257; ENSG00000004478; ENSG00000213923; ENSG00000169612; ENSG00000131931; ENSG00000112096; ENSG00000123965; ENSG00000107372; ENSG00000239306; ENSG00000069399; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000250312; ENSG00000185745; ENSG00000198342; ENSG00000013573; ENSG00000171574; ENSG00000174652; ENSG00000125618; ENSG00000163468; ENSG00000167840; ENSG00000108604; ENSG00000197020; ENSG00000185507; ENSG00000099622; ENSG00000187609; ENSG00000142544; ENSG00000177946; ENSG00000114735; ENSG00000221886; ENSG00000167555; ENSG00000164346; ENSG00000206503; ENSG00000169926; ENSG00000138346; ENSG00000089127; ENSG00000134684; ENSG00000134686; ENSG00000161692; ENSG00000205571; ENSG00000160352; ENSG00000096384; ENSG00000066827; ENSG00000198105; ENSG00000136982; ENSG00000105516; ENSG00000119138; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000204920; ENSG00000140488; ENSG00000101347; ENSG00000103550; ENSG00000198585; ENSG00000087269; ENSG00000065183; ENSG00000182117; ENSG00000119203; ENSG00000131061; ENSG00000172062; ENSG00000113916; ENSG00000168255; ENSG00000059122; ENSG00000077150; ENSG00000197345; ENSG00000146540; ENSG00000167074; ENSG00000112110; ENSG00000111331; ENSG00000144029; ENSG00000111335; ENSG00000020922; ENSG00000144026; ENSG00000205609; ENSG00000084072; ENSG00000221869; ENSG00000167766; ENSG00000176222; ENSG00000146731; ENSG00000126602; ENSG00000188573; ENSG00000116791; ENSG00000100109; ENSG00000174738; ENSG00000163041; ENSG00000131849; ENSG00000080824; ENSG00000138336; ENSG00000168439; ENSG00000114867; ENSG00000223496; ENSG00000167968; ENSG00000118689; ENSG00000215251; ENSG00000126368; ENSG00000184897; ENSG00000198830; ENSG00000002016; ENSG00000143458; ENSG00000198466; ENSG00000125885; ENSG00000180198; ENSG00000004534	4037	3989
0.00323270502946	0.0384691898506	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	1104; 1663; 1973; 1981; 2648; 3107; 3123; 3304; 3326; 3329; 3434; 3665; 4361; 4599; 4938; 4940; 5045; 5481; 6133; 6234; 6464; 6774; 7514; 100507436; 8547; 8655; 8678; 9636; 10241; 10450; 10581; 79902; 3105; 84321; 89849; 4055; 91543; 29992	ENSG00000051596; ENSG00000233927; ENSG00000136436; ENSG00000160691; ENSG00000111331; ENSG00000161960; ENSG00000108773; ENSG00000020922; ENSG00000089127; ENSG00000084072; ENSG00000134321; ENSG00000168010; ENSG00000171497; ENSG00000204388; ENSG00000126581; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000125450; ENSG00000088986; ENSG00000185745; ENSG00000082898; ENSG00000013573; ENSG00000111321; ENSG00000114867; ENSG00000085514; ENSG00000163682; ENSG00000206503; ENSG00000185507; ENSG00000204525; ENSG00000142748; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	784	770
0.00343741376094	0.030690736305	GO:0031901	c	4	early endosome membrane	3107; 3135; 3136; 374666; 100287171; 3105; 79803; 387680; 387849; 55858	ENSG00000134851; ENSG00000206503; ENSG00000099290; ENSG00000204525; ENSG00000185596; ENSG00000174236; ENSG00000206341; ENSG00000166189; ENSG00000181404; ENSG00000204632	117	117
0.00344895511443	0.027016815063	GO:0044419	b	2	interspecies interaction between organisms	1104; 1663; 1973; 1981; 2648; 3107; 3123; 3304; 3326; 3329; 3434; 3665; 4361; 4599; 4938; 4940; 5045; 5481; 6133; 6234; 6464; 6774; 7514; 100507436; 8547; 8655; 8678; 9636; 10241; 10450; 10581; 79902; 3105; 84321; 89849; 4055; 91543; 29992	ENSG00000051596; ENSG00000233927; ENSG00000136436; ENSG00000160691; ENSG00000111331; ENSG00000161960; ENSG00000108773; ENSG00000020922; ENSG00000089127; ENSG00000084072; ENSG00000134321; ENSG00000168010; ENSG00000171497; ENSG00000204388; ENSG00000126581; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000125450; ENSG00000088986; ENSG00000185745; ENSG00000082898; ENSG00000013573; ENSG00000111321; ENSG00000114867; ENSG00000085514; ENSG00000163682; ENSG00000206503; ENSG00000185507; ENSG00000204525; ENSG00000142748; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	787	773
0.00354108132291	0.0578376616075	GO:0006749	b	4	glutathione metabolic process	2944; 2946; 2947; 2948; 2949; 6648; 2953	ENSG00000099984; ENSG00000168765; ENSG00000213366; ENSG00000134201; ENSG00000134202; ENSG00000134184; ENSG00000112096	64	64
0.00354108132291	0.0414812383541	GO:0003725	m	5	double-stranded RNA binding	1973; 3326; 3329; 4938; 4939; 4940; 9188	ENSG00000165732; ENSG00000111331; ENSG00000161960; ENSG00000111335; ENSG00000096384; ENSG00000144381; ENSG00000089127	64	64
0.00355346253786	0.0290199440592	GO:0005776	c	5	autophagosome	8678; 9342; 10241; 79065; 374666; 100287171; 56893; 89849	ENSG00000136436; ENSG00000160803; ENSG00000099940; ENSG00000185596; ENSG00000126581; ENSG00000181404; ENSG00000168010; ENSG00000198925	81	81
0.00357915649154	0.0308358097732	GO:0031227	c	3	intrinsic component of endoplasmic reticulum membrane	1798; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 3105; 3127; 22845	ENSG00000175283; ENSG00000206503; ENSG00000198502; ENSG00000172269; ENSG00000204525; ENSG00000223865; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000231389	137	137
0.00366353248282	0.0583417547889	GO:0006259	b	4	DNA metabolic process	604; 131870; 908; 1454; 1763; 1775; 2966; 3005; 3304; 3329; 4255; 4361; 4438; 5383; 5893; 6118; 6464; 7158; 7203; 7318; 728340; 9636; 10432; 10450; 10728; 79075; 80174; 80312; 84515; 51008; 51409; 118460; 24144; 348654; 283899; 22803; 22948; 285498; 221120; 57654; 91419; 26272; 55505; 63979; 65123	ENSG00000166896; ENSG00000151876; ENSG00000138303; ENSG00000213923; ENSG00000088930; ENSG00000160691; ENSG00000002016; ENSG00000020922; ENSG00000138346; ENSG00000067369; ENSG00000145736; ENSG00000123965; ENSG00000084072; ENSG00000239306; ENSG00000178295; ENSG00000204388; ENSG00000146731; ENSG00000143624; ENSG00000100109; ENSG00000117748; ENSG00000144381; ENSG00000163945; ENSG00000136982; ENSG00000178222; ENSG00000169592; ENSG00000150753; ENSG00000189060; ENSG00000138336; ENSG00000223496; ENSG00000167968; ENSG00000163468; ENSG00000182117; ENSG00000161692; ENSG00000170430; ENSG00000057468; ENSG00000132436; ENSG00000198585; ENSG00000182179; ENSG00000187608; ENSG00000113916; ENSG00000166199; ENSG00000125885; ENSG00000110958; ENSG00000114735; ENSG00000183474	975	959
0.00369425529597	0.030690736305	GO:0016235	c	4	aggresome	9816; 80174; 51622; 22803; 221960	ENSG00000088930; ENSG00000161692; ENSG00000146574; ENSG00000122674; ENSG00000135763	34	34
0.00396139760361	0.0433703597276	GO:0031647	b	3	regulation of protein stability	482; 908; 2648; 3304; 3320; 3326; 3329; 5190; 7203; 728489; 79155; 79594; 89978; 283820; 22948	ENSG00000134146; ENSG00000150753; ENSG00000090432; ENSG00000080824; ENSG00000129244; ENSG00000204388; ENSG00000146731; ENSG00000185164; ENSG00000108773; ENSG00000096384; ENSG00000144381; ENSG00000163468; ENSG00000124587; ENSG00000168884; ENSG00000213221	222	222
0.00396139760361	0.0433703597276	GO:0009266	b	3	response to temperature stimulus	1153; 2288; 3301; 3304; 3320; 3326; 3329; 6118; 6648; 100507436; 8531; 10728; 10808; 79902; 26973	ENSG00000120694; ENSG00000125450; ENSG00000117748; ENSG00000099622; ENSG00000004478; ENSG00000060138; ENSG00000086061; ENSG00000080824; ENSG00000110172; ENSG00000204388; ENSG00000110958; ENSG00000096384; ENSG00000144381; ENSG00000204520; ENSG00000112096	222	222
0.00399757860215	0.0418803517135	GO:0046906	m	3	tetrapyrrole binding	847; 1543; 1565; 3040; 3043; 3045; 4594; 9572; 285440; 3039; 124936	ENSG00000100197; ENSG00000126368; ENSG00000244734; ENSG00000188536; ENSG00000121691; ENSG00000167740; ENSG00000146085; ENSG00000140465; ENSG00000223609; ENSG00000145476; ENSG00000206172	141	139
0.00404108656885	0.0418803517135	GO:0030881	m	3	beta-2-microglobulin binding	3136; 100507436; 3105	ENSG00000206341; ENSG00000206503; ENSG00000204520	11	11
0.00404108656885	0.036919130007	GO:0050786	m	4	RAGE receptor binding	2357; 6280; 6283	ENSG00000163220; ENSG00000163221; ENSG00000171051	11	11
0.00404108656885	0.036919130007	GO:0032395	m	4	MHC class II receptor activity	3113; 3119; 3123	ENSG00000231389; ENSG00000196126; ENSG00000179344	11	11
